FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48265,Kerr,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.06040006,-99.34930144,7180,139,NA,NA,"Kerr, Texas, US",13498.098859315587,1.9577464788732395
48267,Kimble,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.48678918,-99.74856473,433,11,NA,NA,"Kimble, Texas, US",10375.835831219738,2.4444444444444446
48269,King,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.61643847,-100.2558057,31,0,NA,NA,"King, Texas, US",8088.235294117647,0
48271,Kinney,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.34967888,-100.4186638,571,10,NA,NA,"Kinney, Texas, US",14125.988546495772,1.9305019305019304
48273,Kleberg,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,27.42435506,-97.69894948,4550,132,NA,NA,"Kleberg, Texas, US",14220.990873533246,3.025441210176484
48275,Knox,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.60519951,-99.7422906,363,21,NA,NA,"Knox, Texas, US",10016.375545851528,5.722070844686648
48283,La Salle,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.34453111,-99.09908775,1544,40,NA,NA,"La Salle, Texas, US",18297.872340425532,2.9069767441860463
48277,Lamar,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.66981763,-95.57404777,6862,220,NA,NA,"Lamar, Texas, US",18018.81305280892,2.4487978628673197
48279,Lamb,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,34.06859623,-102.3516289,3619,93,NA,NA,"Lamb, Texas, US",23547.661521755992,3.0632411067193677
48281,Lampasas,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.19531316,-98.24206613,3952,69,NA,NA,"Lampasas, Texas, US",16800.448011946984,1.9166666666666667
48285,Lavaca,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.38508402,-96.93186692,3195,100,NA,NA,"Lavaca, Texas, US",15986.900863352188,3.1036623215394163
48287,Lee,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.31120597,-96.97045773,3037,54,NA,NA,"Lee, Texas, US",17315.38952375428,1.809045226130653
48289,Leon,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.29872538,-95.9936328,2846,71,NA,NA,"Leon, Texas, US",14301.310043668122,2.8525512253917236
48291,Liberty,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.15152688,-94.81205615,13131,357,NA,NA,"Liberty, Texas, US",14853.943028145864,2.7243589743589745
48293,Limestone,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.5454767,-96.58095444,3856,111,NA,NA,"Limestone, Texas, US",15659.000725348807,3.024523160762943
48295,Lipscomb,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,36.27783108,-100.2733151,496,12,NA,NA,"Lipscomb, Texas, US",13764.305598515311,2.696629213483146
48297,Live Oak,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.35101362,-98.1246786,1722,38,NA,NA,"Live Oak, Texas, US",14401.572868026542,2.161547212741752
48299,Llano,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.70645047,-98.68475262,2857,77,NA,NA,"Llano, Texas, US",12328.515714613444,2.8656494231484926
48301,Loving,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.84947612,-103.5818571,8,0,NA,NA,"Loving, Texas, US",4733.7278106508875,0
48303,Lubbock,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.61008596,-101.8204789,60978,1049,NA,NA,"Lubbock, Texas, US",21855.368694235414,1.545465260180329
48305,Lynn,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.17657705,-101.8162849,851,27,NA,NA,"Lynn, Texas, US",14552.176104856326,3.1177829099307157
48313,Madison,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.96694679,-95.93003775,2776,45,NA,NA,"Madison, Texas, US",17628.115373844863,1.7871326449563143
48315,Marion,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.79868409,-94.3566123,1273,53,NA,NA,"Marion, Texas, US",12086.462350314592,4.450041981528128
48317,Martin,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.30600051,-101.9513518,807,24,NA,NA,"Martin, Texas, US",14746.144515681855,2.8202115158636896
48319,Mason,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.71780434,-99.22629416,541,8,NA,NA,"Mason, Texas, US",13523.631258773985,1.3840830449826989
48321,Matagorda,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.81955746,-96.01230294,6169,161,NA,NA,"Matagorda, Texas, US",16704.41830636138,2.63028916843653
48323,Maverick,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.7429195,-100.3157686,12099,412,NA,NA,"Maverick, Texas, US",22066.687101937943,3.1795030097237227
48307,McCulloch,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.1925468,-99.34682807,930,38,NA,NA,"McCulloch, Texas, US",11936.372745490982,3.987408184679958
48309,McLennan,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.55255453,-97.20217694,39206,753,NA,NA,"McLennan, Texas, US",16769.736149916414,1.749738584872778
48311,McMullen,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.35251708,-98.56769164,123,8,NA,NA,"McMullen, Texas, US",15881.56123822342,6.779661016949152
48325,Medina,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.3557301,-99.11030298,6979,169,NA,NA,"Medina, Texas, US",13674.78287841191,2.3958037992628296
48327,Menard,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.88990665,-99.8204794,333,11,NA,NA,"Menard, Texas, US",16043.030869971935,3.206997084548105
48329,Midland,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.86904128,-102.0315682,28856,384,NA,NA,"Midland, Texas, US",16657.6185305827,1.3036393264530146
48331,Milam,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.78581830000001,-96.97718698,3389,90,NA,NA,"Milam, Texas, US",15324.49744188857,2.365930599369085
48333,Mills,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.49557106,-98.59272068,969,28,NA,NA,"Mills, Texas, US",17566.180997332238,3.2710280373831777
48335,Mitchell,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.30623474,-100.9212058,1557,42,NA,NA,"Mitchell, Texas, US",11761.2638970158,4.17910447761194
48337,Montague,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.67521893,-97.72500958,3204,97,NA,NA,"Montague, Texas, US",15879.503481683318,3.082300603749603
48339,Montgomery,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.30079133,-95.50572772,90029,1117,NA,NA,"Montgomery, Texas, US",14718.690267060265,1.249440715883669
48341,Moore,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,35.83769242,-101.8930281,4216,88,NA,NA,"Moore, Texas, US",17430.75453677173,2.410958904109589
48343,Morris,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.11304005,-94.73255695,1819,56,NA,NA,"Morris, Texas, US",13505.004843396837,3.3472803347280333
48345,Motley,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,34.074087660000004,-100.779722,210,9,NA,NA,"Motley, Texas, US",14333.333333333334,5.232558139534884
48347,Nacogdoches,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.62017125,-94.61803994,8474,236,NA,NA,"Nacogdoches, Texas, US",12129.623949450954,2.9839423441648756
48349,Navarro,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.04620681,-96.47428766,9235,189,NA,NA,"Navarro, Texas, US",17779.817612196435,2.121212121212121
48351,Newton,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.78548982,-93.74408813,880,54,NA,NA,"Newton, Texas, US",7024.641412283928,5.654450261780105
48353,Nolan,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.30365282,-100.4060208,2420,81,NA,NA,"Nolan, Texas, US",17228.489873589777,3.195266272189349
48355,Nueces,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,27.736286,-97.5433285,56076,1297,NA,NA,"Nueces, Texas, US",18825.87070169531,1.9016201158272856
48357,Ochiltree,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,36.27829105,-100.8158184,1751,38,NA,NA,"Ochiltree, Texas, US",16266.775111834078,2.375
48359,Oldham,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,35.40425596,-102.6027606,436,6,NA,NA,"Oldham, Texas, US",17945.075757575756,1.5831134564643798
48361,Orange,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.11879481,-93.89412775,12553,297,NA,NA,"Orange, Texas, US",16626.696724063506,2.1419299004759846
48363,Palo Pinto,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.75310985,-98.31319001,4906,122,NA,NA,"Palo Pinto, Texas, US",16605.570591661242,2.5170208376315246
48365,Panola,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.163959600000005,-94.30552481,3236,108,NA,NA,"Panola, Texas, US",12869.707683021472,3.618090452261306
48367,Parker,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.77757172,-97.80500621,24850,346,NA,NA,"Parker, Texas, US",17388.26131384818,1.392690388021253
48369,Parmer,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,34.52993409,-102.7844668,1762,41,NA,NA,"Parmer, Texas, US",16460.17699115044,2.5932953826691967
48371,Pecos,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.78097267,-102.7241261,2073,55,NA,NA,"Pecos, Texas, US",14940.276812235354,2.326565143824027
48373,Polk,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.79472531,-94.8276624,6004,216,NA,NA,"Polk, Texas, US",11617.627013027475,3.620516258799866
48375,Potter,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,35.40133773,-101.893964,22534,567,NA,NA,"Potter, Texas, US",21285.18502746668,2.268725992317542
48377,Presidio,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.99954402,-104.2408079,849,28,NA,NA,"Presidio, Texas, US",13633.651551312649,3.063457330415755
48379,Rains,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.87109387,-95.79232691,1274,48,NA,NA,"Rains, Texas, US",12266.261786798785,3.127035830618893
48381,Randall,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,34.96585996,-101.8971322,21785,371,NA,NA,"Randall, Texas, US",18508.782758345253,1.4555298364000158
48383,Reagan,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.36607041,-101.5232659,568,10,NA,NA,"Reagan, Texas, US",15952.195375422189,1.6286644951140066
48385,Real,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.83321503,-99.82018052,593,20,NA,NA,"Real, Texas, US",16657.010428736965,3.4782608695652173
48387,Red River,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.61886692,-95.04841765,1467,55,NA,NA,"Red River, Texas, US",11852.28312401231,3.8596491228070176
48389,Reeves,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.32323325,-103.6903896,3403,58,NA,NA,"Reeves, Texas, US",23259.889834752128,1.5608180839612489
48391,Refugio,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.3238976,-97.15766311,1243,31,NA,NA,"Refugio, Texas, US",17285.549798503165,2.5811823480432974
48393,Roberts,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,35.83809685,-100.813175,118,1,NA,NA,"Roberts, Texas, US",12412.177985948478,0.9433962264150944
48395,Robertson,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.02539637,-96.51272246,3474,66,NA,NA,"Robertson, Texas, US",17430.010542345088,2.217741935483871
48397,Rockwall,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.89779518,-96.40771592,18611,223,NA,NA,"Rockwall, Texas, US",17019.49196968975,1.2488799283154122
48399,Runnels,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.8314342,-99.97616148,1736,54,NA,NA,"Runnels, Texas, US",16932.969602494155,3.1070195627157653
48401,Rusk,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.10773545,-94.76176432,8466,189,NA,NA,"Rusk, Texas, US",15029.592324375988,2.3113611348905465
48403,Sabine,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.34318809,-93.85440451,982,77,NA,NA,"Sabine, Texas, US",9144.374881426676,7.987551867219917
48405,San Augustine,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.39457611,-94.17000399,771,37,NA,NA,"San Augustine, Texas, US",10914.167779531384,4.115684093437152
48407,San Jacinto,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.57933681,-95.16260304,3506,80,NA,NA,"San Jacinto, Texas, US",10104.300218302782,2.7434842249657065
48409,San Patricio,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.00880118,-97.51763891,6915,298,NA,NA,"San Patricio, Texas, US",10758.27963434737,4.150995960440173
48411,San Saba,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.1577796,-98.81758731,984,28,NA,NA,"San Saba, Texas, US",16449.215524360032,2.8112449799196786
48413,Schleicher,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.89740592,-100.5384842,308,9,NA,NA,"Schleicher, Texas, US",12925.170068027212,2.4930747922437675
48415,Scurry,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.74613808,-100.9162664,3277,85,NA,NA,"Scurry, Texas, US",21080.04550080824,2.414086907128657
48417,Shackelford,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.73587756,-99.35401337,503,7,NA,NA,"Shackelford, Texas, US",15681.47013782542,1.3671875
48419,Shelby,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.79211404,-94.14550696,3043,113,NA,NA,"Shelby, Texas, US",11711.640420985994,3.817567567567567
48421,Sherman,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,36.27751473,-101.8933156,412,16,NA,NA,"Sherman, Texas, US",10059.563203176704,5.2631578947368425
48423,Smith,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.37474036,-95.2717568,32954,825,NA,NA,"Smith, Texas, US",15992.62731416836,2.21637159820541
48425,Somervell,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.22236802,-97.77403489,1516,24,NA,NA,"Somervell, Texas, US",16509.640666082385,1.59256801592568
48427,Starr,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,26.56150059,-98.73892358,12201,334,NA,NA,"Starr, Texas, US",18208.964460879117,2.837964143087773
48429,Stephens,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.73553157,-98.83631615,1347,37,NA,NA,"Stephens, Texas, US",13623.745462310484,2.8996865203761755
48431,Sterling,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.82781912,-101.0500746,170,5,NA,NA,"Sterling, Texas, US",13787.761425251743,2.808988764044944
48433,Stonewall,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.17906744,-100.2538401,232,6,NA,NA,"Stonewall, Texas, US",17259.25925925926,2.575107296137339
48435,Sutton,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.49856623,-100.5382014,577,11,NA,NA,"Sutton, Texas, US",16578.389830508473,1.757188498402556
48437,Swisher,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,34.53028891,-101.7349174,1636,22,NA,NA,"Swisher, Texas, US",20143.301338380425,1.476510067114094
48439,Tarrant,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.77143818,-97.29101614,377437,4894,NA,NA,"Tarrant, Texas, US",17629.600740066064,1.320329677741357
48441,Taylor,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.30163422,-99.89007449,21830,585,NA,NA,"Taylor, Texas, US",17040.004636538823,2.4871391522469284
48443,Terrell,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.22429013,-102.0766732,100,3,NA,NA,"Terrell, Texas, US",13788.659793814431,2.803738317757009
48445,Terry,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.17402785,-102.3354521,1430,67,NA,NA,"Terry, Texas, US",18213.504093377644,2.9817534490431687
48447,Throckmorton,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.17751417,-99.21226795,138,7,NA,NA,"Throckmorton, Texas, US",9327.11525649567,5
48449,Titus,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.21339719,-94.96797273,6082,104,NA,NA,"Titus, Texas, US",17719.08396946565,1.7921764604514907
48451,Tom Green,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.40464436,-100.462443,18567,395,NA,NA,"Tom Green, Texas, US",21274.3288590604,1.5458022792696873
48453,Travis,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.33432034,-97.7853562,128628,1467,NA,NA,"Travis, Texas, US",9625.93625829504,1.196281497186659
48455,Trinity,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.0879489,-95.1367187,1857,62,NA,NA,"Trinity, Texas, US",11221.077059586376,3.771289537712895
48457,Tyler,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.77031716,-94.37690895,2570,71,NA,NA,"Tyler, Texas, US",11475.63676633444,2.854845195014073
90048,Unassigned,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,NA,NA,13550,0,NA,NA,"Unassigned, Texas, US",NA,NA
48459,Upshur,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.73706798,-94.93999853,6187,154,NA,NA,"Upshur, Texas, US",14118.74595837425,2.612383375742154
48461,Upton,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.36868194,-102.0423217,584,15,NA,NA,"Upton, Texas, US",17035.82171178562,2.407704654895666
48463,Uvalde,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.35739637,-99.76229172,6504,117,NA,NA,"Uvalde, Texas, US",23925.806813507348,1.8286964676461397
48465,Val Verde,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.89149232,-101.1525205,9832,255,NA,NA,"Val Verde, Texas, US",21848.036715961243,2.3807300905611055
48467,Van Zandt,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.56483801,-95.83766469,7656,224,NA,NA,"Van Zandt, Texas, US",14583.848736525888,2.7141645462256148
48469,Victoria,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.79780988,-96.96813006,13654,353,NA,NA,"Victoria, Texas, US",14247.860648972675,2.6905487804878048
48471,Walker,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.73872995,-95.57440968,12753,185,NA,NA,"Walker, Texas, US",16195.47491469214,1.565408698595363
48473,Waller,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.01058447,-95.99011759,6558,85,NA,NA,"Waller, Texas, US",11973.71755421207,1.2849584278155706
48475,Ward,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.50999644,-103.0927909,1924,34,NA,NA,"Ward, Texas, US",16652.775462577098,1.7017017017017018
48477,Washington,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.21498498,-96.40946246,6442,132,NA,NA,"Washington, Texas, US",16295.078312245694,2.257567983581324
48479,Webb,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,27.7610369,-99.33237355,58519,912,NA,NA,"Webb, Texas, US",20692.783713835433,1.5930965814802522
48481,Wharton,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.27765923,-96.22319248,6308,189,NA,NA,"Wharton, Texas, US",15141.014534603908,3.003814367450731
48483,Wheeler,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,35.40114335,-100.2699514,898,14,NA,NA,"Wheeler, Texas, US",15803.006329113923,1.7521902377972465
48485,Wichita,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.98842886,-98.7041034,19553,534,NA,NA,"Wichita, Texas, US",16884.97315283975,2.3917230259327273
48487,Wilbarger,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,34.07945812,-99.24178437,2481,67,NA,NA,"Wilbarger, Texas, US",19006.970005482028,2.760609806345282
48489,Willacy,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,26.47411727,-97.61535848,5123,113,NA,NA,"Willacy, Texas, US",22806.442550800635,2.3198521864093613
48491,Williamson,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,30.64655664,-97.6004854,78208,733,NA,NA,"Williamson, Texas, US",13355.662762403246,0.9293538898468404
48493,Wilson,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,29.1732598,-98.08693082,7893,141,NA,NA,"Wilson, Texas, US",15046.015273154491,1.8349817803227488
48495,Winkler,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,31.85008651,-103.0485163,1324,32,NA,NA,"Winkler, Texas, US",16629.213483146068,2.4024024024024024
48497,Wise,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.21570665,-97.65460265,11682,206,NA,NA,"Wise, Texas, US",16553.783721993597,1.7781614156236514
48499,Wood,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,32.78722382,-95.38236368,5965,232,NA,NA,"Wood, Texas, US",14648.982191088957,3.4777394693449257
48501,Yoakum,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.17320212,-102.8276433,744,34,NA,NA,"Yoakum, Texas, US",14816.940204292436,2.6336173508907823
48503,Young,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,33.17659707,-98.68790885,2979,72,NA,NA,"Young, Texas, US",16624.097723486953,2.404809619238477
48505,Zapata,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,27.00156391,-99.16987152,2455,46,NA,NA,"Zapata, Texas, US",15635.799421679949,2.074875958502481
48507,Zavala,Texas,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,28.86617238,-99.76050829,2679,56,NA,NA,"Zavala, Texas, US",21613.175675675677,2.188354826103947
NA,Bear River,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.52106798,-113.0832816,33814,183,NA,NA,"Bear River, Utah, US",18099.96895374107,0.5411959543384397
NA,Central Utah,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.37231946,-111.5758676,14646,118,NA,NA,"Central Utah, Utah, US",17871.00080532982,0.8056807319404615
49011,Davis,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.99001837,-112.1139997,60680,289,NA,NA,"Davis, Utah, US",17069.8293298376,0.476268951878708
49035,Salt Lake,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.66616532,-111.9216011,210937,1243,NA,NA,"Salt Lake, Utah, US",18177.37628152153,0.5892754708751903
49037,San Juan,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,37.62762978,-109.80337140000002,2706,43,NA,NA,"San Juan, Utah, US",17677.031617454926,1.5890613451589062
NA,Southeast Utah,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,38.99617072,-110.7013958,6964,55,NA,NA,"Southeast Utah, Utah, US",17310.895125407045,0.7897759908098794
NA,Southwest Utah,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,37.85447192,-111.4418764,43736,448,NA,NA,"Southwest Utah, Utah, US",17352.663444981394,1.0243277848911652
49043,Summit,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.86688146,-110.9535882,7509,19,NA,NA,"Summit, Utah, US",17817.060149483925,0.253029697696098
49045,Tooele,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.44862644,-113.1295715,13373,79,NA,NA,"Tooele, Utah, US",18507.03718567929,0.5907425409407014
NA,TriCounty,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.12491499,-109.5174415,8871,79,NA,NA,"TriCounty, Utah, US",15667.055208222951,0.8905422162101229
90049,Unassigned,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,NA,NA,1641,4,NA,NA,"Unassigned, Utah, US",NA,0.2437538086532602
49049,Utah,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.116672199999996,-111.6657662,135852,607,NA,NA,"Utah, Utah, US",21352.487681438462,0.44680976356623386
49051,Wasatch,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.33110236,-111.1691419,6685,29,NA,NA,"Wasatch, Utah, US",19609.28104191722,0.4338070306656694
NA,Weber-Morgan,Utah,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.27116049,-111.9145117,48387,332,NA,NA,"Weber-Morgan, Utah, US",17767.325042135297,0.6861347056027446
50001,Addison,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.03217337,-73.14130877,1849,9,NA,NA,"Addison, Vermont, US",5027.598770970987,0.4867495943753381
50003,Bennington,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,43.03519828,-73.090488680000007,4141,33,NA,NA,"Bennington, Vermont, US",11674.654637722018,0.7969089591886018
50005,Caledonia,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.46548598,-72.10314651,2518,21,NA,NA,"Caledonia, Vermont, US",8395.2922348548,0.8339952343129468
50007,Chittenden,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.46322849,-73.08359212,13085,131,NA,NA,"Chittenden, Vermont, US",7989.668689779818,1.0011463507833398
50009,Essex,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.72736416,-71.73579864,748,2,NA,NA,"Essex, Vermont, US",12136.94629239007,0.26737967914438504
50011,Franklin,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.85627605,-72.91249563,4091,53,NA,NA,"Franklin, Vermont, US",8281.041253390551,1.295526766071865
50013,Grand Isle,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.7975824,-73.29679772,429,2,NA,NA,"Grand Isle, Vermont, US",5929.509329647547,0.4662004662004662
50015,Lamoille,Vermont,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.60353043,-72.64356694,1673,9,NA,NA,"Lamoille, Vermont, US",6596.482927213942,0.5379557680812911
