FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
41007,Clatsop,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.99712889,-123.660711,2612,35,NA,NA,"Clatsop, Oregon, US",6493.635640413683,1.339969372128637
41009,Columbia,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.94464254,-123.0890898,4292,55,NA,NA,"Columbia, Oregon, US",8198.036444206746,1.2814538676607643
41011,Coos,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.17406868,-124.0594514,5600,106,NA,NA,"Coos, Oregon, US",8683.920790236793,1.8928571428571428
41013,Crook,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.14230227,-120.356297,3323,56,NA,NA,"Crook, Oregon, US",13616.620226192428,1.685224195004514
41015,Curry,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.45911325,-124.157282,1910,39,NA,NA,"Curry, Oregon, US",8331.515812431842,2.0418848167539267
41017,Deschutes,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.91570171,-121.2289121,23460,185,NA,NA,"Deschutes, Oregon, US",11866.944539991502,0.7885763000852515
41019,Douglas,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.27941273,-123.167291,13323,287,NA,NA,"Douglas, Oregon, US",12004.86574157506,2.1541694813480445
41021,Gilliam,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.37160076,-120.2048869,185,4,NA,NA,"Gilliam, Oregon, US",9675.732217573222,2.1621621621621623
41023,Grant,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.49024544,-119.0068631,1085,15,NA,NA,"Grant, Oregon, US",15071.53771357133,1.3824884792626728
41025,Harney,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.06422669,-118.9666306,1195,32,NA,NA,"Harney, Oregon, US",16163.93886108481,2.6778242677824267
41027,Hood River,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.51872811,-121.65520359999998,2119,37,NA,NA,"Hood River, Oregon, US",9062.52672996322,1.7461066540821142
41029,Jackson,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.43201126,-122.7289309,24808,357,NA,NA,"Jackson, Oregon, US",11228.18451734376,1.4390519187358917
41031,Jefferson,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.62806839,-121.17832,4193,66,NA,NA,"Jefferson, Oregon, US",17004.623246005354,1.574051991414262
41033,Josephine,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.3665549,-123.5561938,10134,242,NA,NA,"Josephine, Oregon, US",11583.435253237623,2.3880007894217488
41035,Klamath,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.68762984,-121.64964609999998,9002,145,NA,NA,"Klamath, Oregon, US",13192.063073360883,1.6107531659631191
41037,Lake,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.79246693,-120.3850163,1042,16,NA,NA,"Lake, Oregon, US",13241.835048926168,1.5355086372360844
41039,Lane,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.93727035,-122.847753,30033,354,NA,NA,"Lane, Oregon, US",7860.663182112038,1.1787034262311458
41041,Lincoln,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.64252874,-123.869912,3607,52,NA,NA,"Lincoln, Oregon, US",7219.486809975581,1.441641253118935
41043,Linn,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.48899494,-122.5373154,14610,179,NA,NA,"Linn, Oregon, US",11260.202390769871,1.2251882272416152
41045,Malheur,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.1937027,-117.6227395,5920,86,NA,NA,"Malheur, Oregon, US",19364.75744987079,1.4527027027027026
41047,Marion,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.90287942,-122.5815117,39824,506,NA,NA,"Marion, Oregon, US",11449.66620473926,1.2705905986339896
41049,Morrow,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.41846568,-119.584546,1971,25,NA,NA,"Morrow, Oregon, US",16986.986124278203,1.2683916793505834
41051,Multnomah,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.54747959,-122.4169351,60179,836,NA,NA,"Multnomah, Oregon, US",7403.411432543319,1.3891889197228269
41053,Polk,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.90322804,-123.4128888,8162,100,NA,NA,"Polk, Oregon, US",9481.326595806471,1.2251899044351875
41055,Sherman,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.41501554,-120.6827834,190,3,NA,NA,"Sherman, Oregon, US",10674.157303370786,1.5789473684210529
41057,Tillamook,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.46248721,-123.712066,2163,45,NA,NA,"Tillamook, Oregon, US",8000.443852640923,2.0804438280166435
41059,Umatilla,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.59073056,-118.7353826,15098,180,NA,NA,"Umatilla, Oregon, US",19368.826170622193,1.1922108888594516
90041,Unassigned,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,NA,NA,0,0,NA,NA,"Unassigned, Oregon, US",NA,NA
41061,Union,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.30915495,-118.0068979,3386,54,NA,NA,"Union, Oregon, US",12617.84982299236,1.5948021264028351
41063,Wallowa,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.57894064,-117.18353799999998,754,13,NA,NA,"Wallowa, Oregon, US",10460.599334073251,1.7241379310344829
41065,Wasco,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.16292781,-121.1670954,3149,46,NA,NA,"Wasco, Oregon, US",11801.963870774303,1.4607812003810734
41067,Washington,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.55972701,-123.0955257,41910,395,NA,NA,"Washington, Oregon, US",6966.515512174364,0.9424958243855882
41069,Wheeler,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.72698162,-120.02814270000002,114,1,NA,NA,"Wheeler, Oregon, US",8558.558558558558,0.8771929824561403
41071,Yamhill,Oregon,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.23330449,-123.3086963,9717,142,NA,NA,"Yamhill, Oregon, US",9072.82913165266,1.461356385715756
42001,Adams,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.87140411,-77.21610347,14640,243,NA,NA,"Adams, Pennsylvania, US",14212.350377151512,1.6598360655737705
42003,Allegheny,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.46809875,-79.98167747,149645,2483,NA,NA,"Allegheny, Pennsylvania, US",12305.876838439366,1.6592602492565738
42005,Armstrong,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.81665618,-79.46290811,10356,227,NA,NA,"Armstrong, Pennsylvania, US",15997.528384954045,2.1919660100424876
42007,Beaver,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.6825484,-80.34921611,25798,519,NA,NA,"Beaver, Pennsylvania, US",15737.300904659944,2.0117838592138924
42009,Bedford,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.00522157,-78.48998442,7698,191,NA,NA,"Bedford, Pennsylvania, US",16075.008352823254,2.481163938685373
42011,Berks,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.41570541,-75.92457766,64357,1202,NA,NA,"Berks, Pennsylvania, US",15280.745742751042,1.867706698572028
42013,Blair,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.47961444,-78.34917412,20594,429,NA,NA,"Blair, Pennsylvania, US",16904.02121005672,2.083131009031757
42015,Bradford,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.78869215,-76.51570822,9194,137,NA,NA,"Bradford, Pennsylvania, US",15241.284418878373,1.4901022405916902
42017,Bucks,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.33682119,-75.10836643,78779,1478,NA,NA,"Bucks, Pennsylvania, US",12539.035764878156,1.8761345028497445
42019,Butler,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.91152759,-79.91351055,28860,545,NA,NA,"Butler, Pennsylvania, US",15363.07644807376,1.8884268884268884
42021,Cambria,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.49527404,-78.71377428,22500,561,NA,NA,"Cambria, Pennsylvania, US",17282.167875138257,2.493333333333333
42023,Cameron,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.43625568,-78.20376845,590,13,NA,NA,"Cameron, Pennsylvania, US",13267.371261524624,2.2033898305084745
42025,Carbon,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.91545395,-75.7068525,9990,211,NA,NA,"Carbon, Pennsylvania, US",15565.11171356455,2.112112112112112
42027,Centre,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.92058903,-77.82200624,22736,258,NA,NA,"Centre, Pennsylvania, US",14001.293222896204,1.1347642505277973
42029,Chester,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.97291773,-75.74768357,55228,903,NA,NA,"Chester, Pennsylvania, US",10519.83946330304,1.635040197001521
42031,Clarion,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.19265812,-79.42413524,5901,143,NA,NA,"Clarion, Pennsylvania, US",15351.995421197773,2.423318081681071
42033,Clearfield,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.00110782,-78.47592663,12703,227,NA,NA,"Clearfield, Pennsylvania, US",16028.010851050409,1.7869794536723609
42035,Clinton,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.23255967,-77.63785995,5986,88,NA,NA,"Clinton, Pennsylvania, US",15494.926485814867,1.4700968927497493
42037,Columbia,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.04821986,-76.40565017,9142,166,NA,NA,"Columbia, Pennsylvania, US",14072.40933440059,1.8157952308028875
42039,Crawford,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.68447709,-80.10760592,13264,218,NA,NA,"Crawford, Pennsylvania, US",15673.114417043804,1.643546441495778
42041,Cumberland,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.1625372,-77.26130755,31458,650,NA,NA,"Cumberland, Pennsylvania, US",12415.834550262462,2.0662470595714924
42043,Dauphin,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.41377078,-76.77993242,38043,694,NA,NA,"Dauphin, Pennsylvania, US",13669.829931117252,1.8242515048760612
42045,Delaware,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.91680171,-75.40243663,66035,1527,NA,NA,"Delaware, Pennsylvania, US",11651.583510808174,2.3124100855606877
42047,Elk,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.42822061,-78.64524744,4784,65,NA,NA,"Elk, Pennsylvania, US",15994.650618522232,1.358695652173913
42049,Erie,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.99253829,-80.03301954,35643,541,NA,NA,"Erie, Pennsylvania, US",13214.42341914818,1.517829587857363
42051,Fayette,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.92041012,-79.64291195,20475,458,NA,NA,"Fayette, Pennsylvania, US",15838.451660813464,2.236874236874237
42053,Forest,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.51095103,-79.23229292,1745,28,NA,NA,"Forest, Pennsylvania, US",24078.92921208776,1.6045845272206305
42055,Franklin,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.92956518,-77.72157791,23901,491,NA,NA,"Franklin, Pennsylvania, US",15417.31440329749,2.0543073511568553
42057,Fulton,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.92913544,-78.11163677,2614,39,NA,NA,"Fulton, Pennsylvania, US",17990.36476256022,1.491966335118592
42059,Greene,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.85746531,-80.22357106,5656,65,NA,NA,"Greene, Pennsylvania, US",15610.079209560345,1.149222065063649
42061,Huntingdon,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.42162652,-77.97673273,7580,177,NA,NA,"Huntingdon, Pennsylvania, US",16790.714159135212,2.3350923482849604
42063,Indiana,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.65241041,-79.08963285,10810,263,NA,NA,"Indiana, Pennsylvania, US",12857.873514683668,2.432932469935245
42065,Jefferson,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.12913106,-78.9986361,6089,144,NA,NA,"Jefferson, Pennsylvania, US",14021.876799078873,2.364920348168829
42067,Juniata,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.53358749,-77.39975129999998,3318,125,NA,NA,"Juniata, Pennsylvania, US",13399.022735532852,3.767329716696805
42069,Lackawanna,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.43564672,-75.60379201,25358,545,NA,NA,"Lackawanna, Pennsylvania, US",12094.012610051795,2.1492231248521176
42071,Lancaster,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.03904563,-76.24770128,78228,1402,NA,NA,"Lancaster, Pennsylvania, US",14334.7186489874,1.7921971672546917
42073,Lawrence,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.99206278,-80.33393706,12609,292,NA,NA,"Lawrence, Pennsylvania, US",14745.298905416785,2.315806170195892
42075,Lebanon,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.36680311,-76.45651841,22862,355,NA,NA,"Lebanon, Pennsylvania, US",16123.503981155627,1.5527950310559009
42077,Lehigh,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.6154815,-75.59435245,52782,961,NA,NA,"Lehigh, Pennsylvania, US",14291.748574399298,1.8206964495471945
42079,Luzerne,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.17823008,-75.98447579,45766,980,NA,NA,"Luzerne, Pennsylvania, US",14418.257371218302,2.1413276231263385
42081,Lycoming,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.34310539,-77.06629984,19349,390,NA,NA,"Lycoming, Pennsylvania, US",17077.820633897914,2.015608041759264
42083,McKean,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.80938602,-78.56478358,5811,104,NA,NA,"McKean, Pennsylvania, US",14304,1.7897091722595078
42085,Mercer,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.30248872,-80.25816981,15759,372,NA,NA,"Mercer, Pennsylvania, US",14401.776575522736,2.3605558728345706
42087,Mifflin,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.61116939,-77.61070738,8141,221,NA,NA,"Mifflin, Pennsylvania, US",17644.891412718367,2.7146542193833683
42089,Monroe,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.05934058,-75.34031025,21735,379,NA,NA,"Monroe, Pennsylvania, US",12764.9452930916,1.7437313089487003
42091,Montgomery,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.21053671,-75.36652296,92358,1904,NA,NA,"Montgomery, Pennsylvania, US",11115.21635787054,2.06154312566318
42093,Montour,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.03023987,-76.66345939,2869,75,NA,NA,"Montour, Pennsylvania, US",15737.79484366429,2.614151272220286
42095,Northampton,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.75182733,-75.30471829,48397,815,NA,NA,"Northampton, Pennsylvania, US",15853.05534172986,1.6839886769841106
42097,Northumberland,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.84785433,-76.70798222,14731,425,NA,NA,"Northumberland, Pennsylvania, US",16215.888951267572,2.885072296517548
42099,Perry,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.40206612,-77.26297447,5912,133,NA,NA,"Perry, Pennsylvania, US",12776.625172890734,2.249661705006766
42101,Philadelphia,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.00338507,-75.1379271,191061,4095,NA,NA,"Philadelphia, Pennsylvania, US",12061.44448709143,2.1432945499081444
42103,Pike,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.33155042,-75.03208106,6027,69,NA,NA,"Pike, Pennsylvania, US",10799.333440842876,1.1448481831757094
42105,Potter,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.74471626,-77.89559864,2277,60,NA,NA,"Potter, Pennsylvania, US",13778.28875711001,2.635046113306983
42107,Schuylkill,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.70497338,-76.2150785,22266,499,NA,NA,"Schuylkill, Pennsylvania, US",15751.384772105066,2.2410850624270187
42109,Snyder,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.77129231,-77.06840691,5347,112,NA,NA,"Snyder, Pennsylvania, US",13244.327751907262,2.094632504207967
42111,Somerset,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.97172723,-79.02699593,12164,276,NA,NA,"Somerset, Pennsylvania, US",16561.602243794845,2.2689904636632687
42113,Sullivan,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.44634738,-76.51246591,654,24,NA,NA,"Sullivan, Pennsylvania, US",10781.404549950545,3.669724770642202
42115,Susquehanna,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.82147784,-75.80071959,4543,75,NA,NA,"Susquehanna, Pennsylvania, US",11265.125967070026,1.650891481399956
42117,Tioga,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.77255149,-77.25433032,5514,148,NA,NA,"Tioga, Pennsylvania, US",13584.292084452218,2.6840768951759157
90042,Unassigned,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,NA,NA,0,0,NA,NA,"Unassigned, Pennsylvania, US",NA,NA
42119,Union,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.96188846,-77.05996014,8121,112,NA,NA,"Union, Pennsylvania, US",18077.59944794426,1.3791404999384311
42121,Venango,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.40323442,-79.75845449,7940,164,NA,NA,"Venango, Pennsylvania, US",15670.640246309307,2.065491183879093
42123,Warren,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.81304978,-79.26969577,5010,151,NA,NA,"Warren, Pennsylvania, US",12783.547242989462,3.0139720558882237
42125,Washington,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.19208869,-80.24582867,29837,428,NA,NA,"Washington, Pennsylvania, US",14423.416237642909,1.4344605690920669
42127,Wayne,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.64938475,-75.29956506,6532,124,NA,NA,"Wayne, Pennsylvania, US",12717.820914701815,1.8983466013472137
42129,Westmoreland,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,40.31377979999999,-79.46615476,51514,975,NA,NA,"Westmoreland, Pennsylvania, US",14764.731340588538,1.892689365997593
42131,Wyoming,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.51955538,-76.01074915,3196,68,NA,NA,"Wyoming, Pennsylvania, US",11928.043591848922,2.127659574468085
42133,York,Pennsylvania,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.9210089,-76.73040131,70372,1066,NA,NA,"York, Pennsylvania, US",15671.026905210463,1.5148070255215142
72001,Adjuntas,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.180117000000006,-66.754367,602,0,NA,NA,"Adjuntas, Puerto Rico, US",3467.1427748660944,0
72003,Aguada,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.360255,-67.17513100000001,2231,0,NA,NA,"Aguada, Puerto Rico, US",6080.013081157683,0
72005,Aguadilla,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.459681,-67.12081500000001,2720,0,NA,NA,"Aguadilla, Puerto Rico, US",5411.320003978912,0
72007,Aguas Buenas,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.251619,-66.126806,1472,0,NA,NA,"Aguas Buenas, Puerto Rico, US",5932.135085032643,0
72009,Aibonito,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.131361,-66.264131,923,0,NA,NA,"Aibonito, Puerto Rico, US",4174.959290754478,0
72011,Anasco,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.287985,-67.120611,1244,0,NA,NA,"Anasco, Puerto Rico, US",4755.169909407133,0
72013,Arecibo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.406631,-66.675077,4124,0,NA,NA,"Arecibo, Puerto Rico, US",5031.354464046068,0
72015,Arroyo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,17.998457000000005,-66.056546,401,0,NA,NA,"Arroyo, Puerto Rico, US",2326.255946165448,0
72017,Barceloneta,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.445533,-66.56053100000001,1045,0,NA,NA,"Barceloneta, Puerto Rico, US",4404.26518312471,0
72019,Barranquitas,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.201592,-66.30963,1547,0,NA,NA,"Barranquitas, Puerto Rico, US",5579.801623083859,0
72021,Bayamon,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.34946,-66.168435,13689,0,NA,NA,"Bayamon, Puerto Rico, US",8087.127589812665,0
72023,Cabo Rojo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.040993,-67.154391,1571,0,NA,NA,"Cabo Rojo, Puerto Rico, US",3306.32431863622,0
72025,Caguas,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.211615,-66.050779,8023,0,NA,NA,"Caguas, Puerto Rico, US",6438.694765902123,0
72027,Camuy,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.418578,-66.860206,1578,0,NA,NA,"Camuy, Puerto Rico, US",5173.09205350118,0
72029,Canovanas,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.328802,-65.887612,2679,0,NA,NA,"Canovanas, Puerto Rico, US",5996.77664860993,0
72031,Carolina,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.374986,-65.95683100000001,11490,0,NA,NA,"Carolina, Puerto Rico, US",7817.177379850868,0
72033,Catano,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.437269,-66.14330600000001,1650,0,NA,NA,"Catano, Puerto Rico, US",7136.369534189697,0
72035,Cayey,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.102851,-66.14914,1727,0,NA,NA,"Cayey, Puerto Rico, US",4072.24881511,0
72037,Ceiba,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.251818,-65.666416,544,0,NA,NA,"Ceiba, Puerto Rico, US",4988.994864269993,0
72039,Ciales,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.28885,-66.516475,930,0,NA,NA,"Ciales, Puerto Rico, US",5883.097165991903,0
72041,Cidra,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.173559,-66.161179,1744,0,NA,NA,"Cidra, Puerto Rico, US",4552.692719346333,0
72043,Coamo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.097597,-66.36014,1149,0,NA,NA,"Coamo, Puerto Rico, US",2997.182804674457,0
72045,Comerio,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.224687,-66.221622,915,0,NA,NA,"Comerio, Puerto Rico, US",4906.692406692407,0
72047,Corozal,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.304264,-66.327738,1980,0,NA,NA,"Corozal, Puerto Rico, US",6131.359737404391,0
72049,Culebra,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.31586,-65.28813000000001,51,0,NA,NA,"Culebra, Puerto Rico, US",2975.4959159859977,0
72051,Dorado,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.436115,-66.278669,2765,0,NA,NA,"Dorado, Puerto Rico, US",7650.590741816773,0
72053,Fajardo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.318373,-65.666866,1742,0,NA,NA,"Fajardo, Puerto Rico, US",5914.307055068921,0
72054,Florida,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.373715,-66.560488,701,0,NA,NA,"Florida, Puerto Rico, US",6194.22108332597,0
72055,Guanica,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,17.982429,-66.91964300000001,348,0,NA,NA,"Guanica, Puerto Rico, US",2262.2375349411686,0
72057,Guayama,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.007516,-66.13390799999999,1141,0,NA,NA,"Guayama, Puerto Rico, US",2891.169390599265,0
72059,Guayanilla,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.039942,-66.79186,514,0,NA,NA,"Guayanilla, Puerto Rico, US",2916.6430233217952,0
72061,Guaynabo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.345114,-66.11452299999999,5869,0,NA,NA,"Guaynabo, Puerto Rico, US",7009.60252245366,0
72063,Gurabo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.266461,-65.97970500000001,2783,0,NA,NA,"Gurabo, Puerto Rico, US",5909.583165226254,0
72065,Hatillo,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.410928,-66.79632600000001,1697,0,NA,NA,"Hatillo, Puerto Rico, US",4327.094701412617,0
72067,Hormigueros,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.134532,-67.113972,600,0,NA,NA,"Hormigueros, Puerto Rico, US",3866.477638870989,0
72069,Humacao,Puerto Rico,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,18.145211,-65.810174,2692,0,NA,NA,"Humacao, Puerto Rico, US",5314.591435847828,0
