FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
47151,Scott,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.42325673,-84.50360494,3017,45,NA,NA,"Scott, Tennessee, US",13571.68751132862,1.5025041736227045
47153,Sequatchie,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.36979721,-85.41022136,1623,29,NA,NA,"Sequatchie, Tennessee, US",10854.51883402103,1.778050275904353
47155,Sevier,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.78077323,-83.52244332,12812,171,NA,NA,"Sevier, Tennessee, US",13088.040712468191,1.3375845711175052
47157,Shelby,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.1864775,-89.89692423,90141,1560,NA,NA,"Shelby, Tennessee, US",9673.099536261452,1.7208476277674207
47159,Smith,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.25359775,-85.95411046,2693,37,NA,NA,"Smith, Tennessee, US",13370.045145606986,1.37291280148423
47161,Stewart,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.50235092,-87.83920548,1280,27,NA,NA,"Stewart, Tennessee, US",9354.721108275611,2.1044427123928293
47163,Sullivan,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.51240691,-82.30412917,15447,280,NA,NA,"Sullivan, Tennessee, US",9768.358299441736,1.816653736746832
47165,Sumner,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.46824103,-86.45917204,22633,336,NA,NA,"Sumner, Tennessee, US",11811.81809151885,1.491546428255289
47167,Tipton,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.501942,-89.73694895,7070,103,NA,NA,"Tipton, Tennessee, US",11581.356840208446,1.457807681525091
47169,Trousdale,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.390262130000004,-86.16087954,2472,22,NA,NA,"Trousdale, Tennessee, US",21827.366182204893,0.8932196508323184
90047,Unassigned,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,NA,NA,11652,129,NA,NA,"Unassigned, Tennessee, US",NA,0.7953502600183542
47171,Unicoi,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.10890856,-82.43709629,1878,49,NA,NA,"Unicoi, Tennessee, US",10507.185595258066,2.607770090473656
47173,Union,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.28590426,-83.83651902,1820,33,NA,NA,"Union, Tennessee, US",9132.785900260364,1.8640350877192984
47175,Van Buren,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.69864497,-85.45221699,829,21,NA,NA,"Van Buren, Tennessee, US",13913.48773841962,2.570379436964504
47177,Warren,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.6728299,-85.77969117,5462,80,NA,NA,"Warren, Tennessee, US",13196.210964944155,1.4686983660730677
47179,Washington,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.29472368,-82.49454720000001,13479,238,NA,NA,"Washington, Tennessee, US",10460.289855072464,1.7660533510677603
47181,Wayne,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.23868267,-87.78644456,2949,33,NA,NA,"Wayne, Tennessee, US",17615.306183650213,1.1235955056179776
47183,Weakley,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.29896232,-88.71990865,3946,61,NA,NA,"Weakley, Tennessee, US",11818.89102256361,1.523229246001523
47185,White,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.92929884,-85.45591799,3544,68,NA,NA,"White, Tennessee, US",12762.845127079903,1.9484240687679084
47187,Williamson,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.89099229,-86.89281867,26815,212,NA,NA,"Williamson, Tennessee, US",11185.67857322618,0.7987100644967752
47189,Wilson,Tennessee,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.15496772,-86.29775884,17802,219,NA,NA,"Wilson, Tennessee, US",12136.986111975224,1.247365723073418
48001,Anderson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.81534745,-95.65354823,5731,113,NA,NA,"Anderson, Texas, US",10497.964839352211,1.8643788153770005
48003,Andrews,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.30468633,-102.63765480000001,1441,47,NA,NA,"Andrews, Texas, US",9296.97941726811,2.702702702702702
48005,Angelina,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.25457347,-94.60901487,7098,272,NA,NA,"Angelina, Texas, US",9471.256414691808,3.311822720077925
48007,Aransas,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.10556197,-96.9995047,1201,37,NA,NA,"Aransas, Texas, US",5129.732028923862,3.067993366500829
48009,Archer,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.61569967,-98.68754589,816,12,NA,NA,"Archer, Texas, US",9259.908803928449,1.5151515151515151
48011,Armstrong,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.96507426,-101.3574874,229,6,NA,NA,"Armstrong, Texas, US",8373.078961314255,3.797468354430379
48013,Atascosa,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.89333001,-98.52730485,5808,147,NA,NA,"Atascosa, Texas, US",10920.180634566888,2.6315789473684212
48015,Austin,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.88548725,-96.27736949,2107,34,NA,NA,"Austin, Texas, US",6779.43526904635,1.6699410609037328
48017,Bailey,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.06854817,-102.8299707,886,19,NA,NA,"Bailey, Texas, US",11428.57142857143,2.375
48019,Bandera,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.74619598,-99.24598147,1441,27,NA,NA,"Bandera, Texas, US",5763.239875389409,2.027027027027027
48021,Bastrop,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.10370699,-97.31206354,9472,91,NA,NA,"Bastrop, Texas, US",10000.788972419778,1.0255832300236674
48023,Baylor,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.61640794,-99.21352901,276,12,NA,NA,"Baylor, Texas, US",8406.953548019379,4.067796610169491
48025,Bee,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.41761668,-97.74215593,4131,69,NA,NA,"Bee, Texas, US",10606.47934899432,1.9976838448176029
48027,Bell,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.03736027,-97.4785025,24704,395,NA,NA,"Bell, Texas, US",5959.649954260396,1.8262517915761247
48029,Bexar,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.44928723,-98.52019748,210356,3335,NA,NA,"Bexar, Texas, US",10270.599145318767,1.6206864712771591
48031,Blanco,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.26640707,-98.3999852,774,19,NA,NA,"Blanco, Texas, US",5883.832034196631,2.7065527065527064
48033,Borden,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.74363984,-101.4316509,48,2,NA,NA,"Borden, Texas, US",4740.061162079511,6.451612903225806
48035,Bosque,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.89978581,-97.63613524,1906,33,NA,NA,"Bosque, Texas, US",8755.686379448756,2.0171149144254277
48037,Bowie,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.44626922,-94.41834132,7429,206,NA,NA,"Bowie, Texas, US",7335.513968577404,3.0116959064327484
48039,Brazoria,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.18757369,-95.44563172,36967,453,NA,NA,"Brazoria, Texas, US",9513.070987324456,1.2723289518031682
48041,Brazos,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.663644800000004,-96.30205577,25272,236,NA,NA,"Brazos, Texas, US",11008.633966083651,0.9352831609400388
48043,Brewster,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.81008251,-103.2520326,734,13,NA,NA,"Brewster, Texas, US",9920.67803976964,1.4238773274917853
48045,Briscoe,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.53026962,-101.2084947,186,5,NA,NA,"Briscoe, Texas, US",8990.944372574386,3.5971223021582732
48047,Brooks,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,27.03103197,-98.21808402,807,36,NA,NA,"Brooks, Texas, US",10968.56055265755,4.627249357326479
48049,Brown,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.77430356,-98.99907113,4458,118,NA,NA,"Brown, Texas, US",11137.227973800973,2.7981977709271995
48051,Burleson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.49273808,-96.62158484,2748,40,NA,NA,"Burleson, Texas, US",12595.564712899202,1.7219113215669393
48053,Burnet,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.78801353,-98.181887,5003,62,NA,NA,"Burnet, Texas, US",9317.827847575538,1.3817695564965455
48055,Caldwell,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.83668859,-97.61814775,5861,93,NA,NA,"Caldwell, Texas, US",12358.006595822646,1.7234988880652335
48057,Calhoun,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.47048236,-96.61633945,2241,22,NA,NA,"Calhoun, Texas, US",10211.366838891498,1.0119595216191353
48059,Callahan,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.29760619,-99.37326312,1160,38,NA,NA,"Callahan, Texas, US",8384.135408448685,3.2506415739948675
48061,Cameron,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,26.14524221,-97.48140372,42600,1577,NA,NA,"Cameron, Texas, US",9140.685740482984,4.077042399172699
48063,Camp,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.97195142,-94.97790104,1223,42,NA,NA,"Camp, Texas, US",9210.325339850311,3.482587064676617
48065,Carson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.40365929,-101.3542669,700,14,NA,NA,"Carson, Texas, US",7256.159298008775,3.255813953488372
48067,Cass,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.07499881,-94.34646905,1831,79,NA,NA,"Cass, Texas, US",6177.979084793179,4.258760107816712
48069,Castro,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.53016752,-102.2617243,1164,32,NA,NA,"Castro, Texas, US",12337.317397078354,3.4445640473627557
48071,Chambers,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.70972016,-94.67154501,3495,25,NA,NA,"Chambers, Texas, US",10566.416497479298,0.5397236614853195
48073,Cherokee,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.837258,-95.16559897,3266,135,NA,NA,"Cherokee, Texas, US",7791.665083767048,3.2910775231594345
48075,Childress,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.529304100000004,-100.2077916,1445,17,NA,NA,"Childress, Texas, US",18135.778811935397,1.2830188679245282
48077,Clay,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.78686685,-98.20771198,1056,16,NA,NA,"Clay, Texas, US",9769.840511889985,1.564027370478983
48079,Cochran,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.60425307,-102.8284499,349,15,NA,NA,"Cochran, Texas, US",9183.315807921486,5.7251908396946565
48081,Coke,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.88911733,-100.5297533,369,12,NA,NA,"Coke, Texas, US",13049.896663714202,2.7149321266968327
48083,Coleman,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.76736834,-99.45240766,809,32,NA,NA,"Coleman, Texas, US",9015.290519877675,4.341926729986431
48085,Collin,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.18820114,-96.57264368,83866,797,NA,NA,"Collin, Texas, US",8395.136895615282,0.9174945606501894
48087,Collingsworth,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.96489496,-100.2700111,345,9,NA,NA,"Collingsworth, Texas, US",9931.506849315068,3.103448275862069
48089,Colorado,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.622098,-96.5273805,1671,27,NA,NA,"Colorado, Texas, US",7649.002000651375,1.6423357664233578
48091,Comal,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.80811278,-98.27647225,10954,285,NA,NA,"Comal, Texas, US",6216.67125453719,2.934816187828236
48093,Comanche,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.94854689,-98.55876441,1578,51,NA,NA,"Comanche, Texas, US",11162.449578291162,3.350854139290407
48095,Concho,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.32635934,-99.86473038,426,8,NA,NA,"Concho, Texas, US",13609.684519442406,2.1563342318059298
48097,Cooke,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.63979567,-97.21240912,3794,68,NA,NA,"Cooke, Texas, US",8788.811595608018,1.8753447324875896
48099,Coryell,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.39078397,-97.79936155,8541,84,NA,NA,"Coryell, Texas, US",9245.434556490369,1.1962403873540302
48101,Cottle,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.07783319,-100.2785062,187,7,NA,NA,"Cottle, Texas, US",13590.844062947068,3.6842105263157894
48103,Crane,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.43052248,-102.5143314,386,12,NA,NA,"Crane, Texas, US",10840.108401084011,2.3076923076923075
48105,Crockett,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.72367027,-101.4134238,430,15,NA,NA,"Crockett, Texas, US",16570.43879907621,2.6132404181184667
48107,Crosby,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.61431553,-101.3000364,842,28,NA,NA,"Crosby, Texas, US",9482.3078263901,5.147058823529412
48109,Culberson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.44506775,-104.5185739,329,8,NA,NA,"Culberson, Texas, US",16351.9115614924,2.2535211267605635
48111,Dallam,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.27787176,-102.6020725,1323,24,NA,NA,"Dallam, Texas, US",12831.069027034446,2.5668449197860963
48113,Dallas,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.76670599,-96.7779605,267918,3881,NA,NA,"Dallas, Texas, US",11074.074298922867,1.329751695167872
48115,Dawson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.74255572,-101.9477242,1362,68,NA,NA,"Dawson, Texas, US",13489.943431803897,3.96039603960396
48123,DeWitt,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.08101855,-97.3568117,3944,58,NA,NA,"DeWitt, Texas, US",9394.84126984127,3.062302006335797
48117,Deaf Smith,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.96522957,-102.6054267,2518,64,NA,NA,"Deaf Smith, Texas, US",14418.203386174917,2.393418100224383
48119,Delta,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.38570922,-95.66921122,945,11,NA,NA,"Delta, Texas, US",5815.044081785782,3.5483870967741935
48121,Denton,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.20521901,-97.11691153,68621,727,NA,NA,"Denton, Texas, US",8112.650148161591,1.010058908525064
48125,Dickens,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.61616822,-100.7788855,205,10,NA,NA,"Dickens, Texas, US",7417.45816372682,6.097560975609756
48127,Dimmit,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.42270064,-99.75645095,1891,30,NA,NA,"Dimmit, Texas, US",17720.26866851047,1.6722408026755853
48129,Donley,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.96517499,-100.8140093,455,15,NA,NA,"Donley, Texas, US",11073.825503355703,4.132231404958677
48131,Duval,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,27.68184592,-98.50864568,1245,39,NA,NA,"Duval, Texas, US",10863.13525141167,3.217821782178218
48133,Eastland,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.32743996,-98.83243566,1303,48,NA,NA,"Eastland, Texas, US",7227.668845315904,3.617181612660135
48135,Ector,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.86898877,-102.5429428,16483,354,NA,NA,"Ector, Texas, US",10020.273969306294,2.1253602305475505
48137,Edwards,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.98202582,-100.304252,262,6,NA,NA,"Edwards, Texas, US",12784.679089026917,2.42914979757085
48141,El Paso,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.76980765,-106.2363275,109603,2553,NA,NA,"El Paso, Texas, US",15476.42027648891,1.9656000739121064
48139,Ellis,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.34894117,-96.79371841,21923,308,NA,NA,"Ellis, Texas, US",12011.838161297654,1.3873248952749877
48143,Erath,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.23602653,-98.21773417,3836,67,NA,NA,"Erath, Texas, US",9569.534872827768,1.6397454723445912
48145,Falls,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.25350609,-96.93630086,2288,31,NA,NA,"Falls, Texas, US",11741.9205642597,1.5263417035942886
48147,Fannin,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.59564294,-96.10751083,3555,107,NA,NA,"Fannin, Texas, US",9646.899814157798,3.123175715119673
48149,Fayette,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.87788372,-96.92076062,2590,57,NA,NA,"Fayette, Texas, US",9954.233409610984,2.2592152199762188
48151,Fisher,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.74281316,-100.4019302,316,14,NA,NA,"Fisher, Texas, US",7624.0208877284595,4.794520547945205
48153,Floyd,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.07227468,-101.3031546,1007,30,NA,NA,"Floyd, Texas, US",13742.997198879551,3.821656050955414
48155,Foard,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.97308618,-99.7767797,97,10,NA,NA,"Foard, Texas, US",10389.61038961039,8.333333333333334
48157,Fort Bend,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.52704478,-95.77219463,65202,635,NA,NA,"Fort Bend, Texas, US",7815.811001271424,1.0009457755359394
48159,Franklin,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.17653242,-95.21917243,825,26,NA,NA,"Franklin, Texas, US",6592.074592074592,3.6775106082036775
48161,Freestone,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.70422788,-96.15072516,2042,48,NA,NA,"Freestone, Texas, US",9190.039052594208,2.6490066225165565
48163,Frio,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.86751206,-99.10804207,2645,48,NA,NA,"Frio, Texas, US",13523.096621688172,1.7479970866715222
48165,Gaines,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.74055318,-102.6353295,640,43,NA,NA,"Gaines, Texas, US",6597.803833984739,3.0324400564174896
48167,Galveston,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.40167322,-94.90469073,35446,392,NA,NA,"Galveston, Texas, US",10890.602942079096,1.0520383242532407
48169,Garza,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.17969345,-101.2984114,588,22,NA,NA,"Garza, Texas, US",6373.414673302295,5.541561712846348
48171,Gillespie,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.31824095,-98.94676915,2693,48,NA,NA,"Gillespie, Texas, US",9267.081665925596,1.919232307077169
48173,Glasscock,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.86942909,-101.5207776,91,2,NA,NA,"Glasscock, Texas, US",7097.232079488999,2
48175,Goliad,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.65696592,-97.42760647,518,13,NA,NA,"Goliad, Texas, US",5667.2760511883,2.995391705069125
48177,Gonzales,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.45634206,-97.49424032,2709,56,NA,NA,"Gonzales, Texas, US",12876.13380045112,2.087215803205367
48179,Gray,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.40081878,-100.8129222,2684,54,NA,NA,"Gray, Texas, US",9403.271497761129,2.623906705539359
48181,Grayson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.62744998,-96.67753461,12269,337,NA,NA,"Grayson, Texas, US",8135.847061932869,3.0409673344161705
48183,Gregg,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.47940482,-94.81591935,9019,346,NA,NA,"Gregg, Texas, US",8799.064101012546,3.1725655602420684
48185,Grimes,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.54579585,-95.98902499,4193,66,NA,NA,"Grimes, Texas, US",12271.468144044322,1.8623024830699777
48187,Guadalupe,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.58165339,-97.94786822,14478,206,NA,NA,"Guadalupe, Texas, US",8366.946963385617,1.475644699140401
48189,Hale,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.07044901,-101.8268114,2523,153,NA,NA,"Hale, Texas, US",18191.34287253787,2.5176896494981076
48191,Hall,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.5307555,-100.6813852,590,14,NA,NA,"Hall, Texas, US",14743.589743589744,3.203661327231121
48193,Hamilton,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.70470573,-98.11083887,788,26,NA,NA,"Hamilton, Texas, US",8923.295118780286,3.443708609271523
48195,Hansford,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.27743284,-101.3545796,1045,23,NA,NA,"Hansford, Texas, US",15799.222078162622,2.6963657678780772
48197,Hardeman,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.28944521,-99.74632408,360,12,NA,NA,"Hardeman, Texas, US",9356.72514619883,3.260869565217391
48199,Hardin,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.33364686,-94.38931817,4640,108,NA,NA,"Hardin, Texas, US",9350.369778827124,2.005198663200891
48201,Harris,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.85864939,-95.39339521,446336,5857,NA,NA,"Harris, Texas, US",8026.159876520291,1.5482462285123673
48203,Harrison,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.54935988,-94.36934071,5208,105,NA,NA,"Harrison, Texas, US",7047.015160849248,2.2388059701492535
48205,Hartley,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.84008013,-102.6029022,784,2,NA,NA,"Hartley, Texas, US",11101.147776183643,0.32310177705977383
48207,Haskell,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.17823584,-99.73037358,438,27,NA,NA,"Haskell, Texas, US",7758.92541534111,6.150341685649202
48209,Hays,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.05669873,-98.02944344,19567,236,NA,NA,"Hays, Texas, US",8289.203313769869,1.2368324511293958
48211,Hemphill,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.83764858,-100.2703577,669,2,NA,NA,"Hemphill, Texas, US",14663.524482848914,0.35714285714285715
48213,Henderson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.21128872,-95.85846587,4506,179,NA,NA,"Henderson, Texas, US",6897.76037323084,3.1364990362712457
48215,Hidalgo,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,26.39418217,-98.18299696,92822,2768,NA,NA,"Hidalgo, Texas, US",9800.887986398177,3.251077624176366
48217,Hill,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.99045053,-97.13423143,5161,104,NA,NA,"Hill, Texas, US",12035.799066823103,2.357742008614826
48219,Hockley,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.60771256,-102.3431676,3384,100,NA,NA,"Hockley, Texas, US",10564.267408018766,4.1118421052631575
48221,Hood,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.42990927,-97.83242024,6281,123,NA,NA,"Hood, Texas, US",10408.318868322438,1.917082294264339
48223,Hopkins,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.14875072,-95.56351139,2711,107,NA,NA,"Hopkins, Texas, US",8176.032790421746,3.529023746701847
48225,Houston,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.31925973,-95.42226208,1620,50,NA,NA,"Houston, Texas, US",6918.321142459074,3.146633102580239
48227,Howard,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.30621324,-101.4356444,3911,100,NA,NA,"Howard, Texas, US",12404.538511891777,2.198768689533861
48229,Hudspeth,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.45628381,-105.388178,661,11,NA,NA,"Hudspeth, Texas, US",10417.519443307408,2.161100196463654
48231,Hunt,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.12351514,-96.08551032,5101,164,NA,NA,"Hunt, Texas, US",5576.404243665943,2.982902873772281
48233,Hutchinson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,35.84006574,-101.3546643,2682,71,NA,NA,"Hutchinson, Texas, US",7894.736842105263,4.295220810647308
48235,Irion,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.30375559,-100.982439,118,1,NA,NA,"Irion, Texas, US",7942.708333333333,0.819672131147541
48237,Jack,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.23377248,-98.17283469,591,16,NA,NA,"Jack, Texas, US",6692.781197537773,2.6755852842809364
48239,Jackson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,28.95472367,-96.57749563,1780,31,NA,NA,"Jackson, Texas, US",11781.842818428184,1.7826336975273145
48241,Jasper,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.74685667,-94.02667579,2720,87,NA,NA,"Jasper, Texas, US",6715.64074418081,3.6462699077954737
48243,Jeff Davis,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.71490589,-104.1399973,175,4,NA,NA,"Jeff Davis, Texas, US",8223.39489885664,2.1390374331550803
48245,Jefferson,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,29.8832777,-94.16434171,18475,397,NA,NA,"Jefferson, Texas, US",7524.099139387435,2.0974218089602705
48247,Jim Hogg,Texas,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,27.04453923,-98.6968187,685,16,NA,NA,"Jim Hogg, Texas, US",11653.846153846154,2.64026402640264
