FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
42033,Clearfield,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.00110782,-78.47592663,8669,148,NA,NA,"Clearfield, Pennsylvania, US",10938.111160179167,1.7072326681278118
42035,Clinton,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.23255967,-77.63785995,3715,66,NA,NA,"Clinton, Pennsylvania, US",9616.380202940569,1.7765814266487214
42037,Columbia,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.04821986,-76.40565017,5924,133,NA,NA,"Columbia, Pennsylvania, US",9118.896619666277,2.2451046590141797
42039,Crawford,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.68447709,-80.10760592,7581,153,NA,NA,"Crawford, Pennsylvania, US",8957.922225241939,2.0182034032449545
42041,Cumberland,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.1625372,-77.26130755,20734,524,NA,NA,"Cumberland, Pennsylvania, US",8183.289260764889,2.5272499276550593
42043,Dauphin,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.41377078,-76.77993242,26261,554,NA,NA,"Dauphin, Pennsylvania, US",9436.25381334464,2.1095921708998135
42045,Delaware,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.91680171,-75.40243663,52332,1395,NA,NA,"Delaware, Pennsylvania, US",9233.7498037043,2.6656730107773448
42047,Elk,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.42822061,-78.64524744,2890,40,NA,NA,"Elk, Pennsylvania, US",9662.32029421598,1.3840830449826989
42049,Erie,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.99253829,-80.03301954,21225,416,NA,NA,"Erie, Pennsylvania, US",7869.038438723454,1.959952885747939
42051,Fayette,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.92041012,-79.64291195,13411,324,NA,NA,"Fayette, Pennsylvania, US",10374.089143988736,2.415927223920662
42053,Forest,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.51095103,-79.23229292,1431,21,NA,NA,"Forest, Pennsylvania, US",19746.10183524217,1.4675052410901468
42055,Franklin,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.92956518,-77.72157791,15502,371,NA,NA,"Franklin, Pennsylvania, US",9999.548465751128,2.393239581989421
42057,Fulton,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.92913544,-78.11163677,1370,15,NA,NA,"Fulton, Pennsylvania, US",9428.7680660702,1.094890510948905
42059,Greene,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.85746531,-80.22357106,3338,40,NA,NA,"Greene, Pennsylvania, US",9212.596252035435,1.1983223487118035
42061,Huntingdon,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.42162652,-77.97673273,5219,133,NA,NA,"Huntingdon, Pennsylvania, US",11560.783271309589,2.548380915884269
42063,Indiana,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.65241041,-79.08963285,6434,177,NA,NA,"Indiana, Pennsylvania, US",7652.87309837879,2.751010258004352
42065,Jefferson,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.12913106,-78.9986361,3351,99,NA,NA,"Jefferson, Pennsylvania, US",7716.753022452504,2.954341987466428
42067,Juniata,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.53358749,-77.39975129999998,2161,87,NA,NA,"Juniata, Pennsylvania, US",8726.72939466139,4.025913928736696
42069,Lackawanna,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.43564672,-75.60379201,18589,475,NA,NA,"Lackawanna, Pennsylvania, US",8865.667655503305,2.5552746247780944
42071,Lancaster,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.03904563,-76.24770128,55503,1155,NA,NA,"Lancaster, Pennsylvania, US",10170.525760274424,2.0809685962920925
42073,Lawrence,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.99206278,-80.33393706,7677,212,NA,NA,"Lawrence, Pennsylvania, US",8977.687342127421,2.7614953757978378
42075,Lebanon,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.36680311,-76.45651841,16273,292,NA,NA,"Lebanon, Pennsylvania, US",11476.589112297504,1.7943833343575248
42077,Lehigh,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.6154815,-75.59435245,39887,858,NA,NA,"Lehigh, Pennsylvania, US",10800.17762470283,2.1510767919372227
42079,Luzerne,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.17823008,-75.98447579,32048,816,NA,NA,"Luzerne, Pennsylvania, US",10096.497667106676,2.54618072890664
42081,Lycoming,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.34310539,-77.06629984,12031,288,NA,NA,"Lycoming, Pennsylvania, US",10618.805108606432,2.3938159753968913
42083,McKean,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.80938602,-78.56478358,3822,72,NA,NA,"McKean, Pennsylvania, US",9408,1.8838304552590264
42085,Mercer,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.30248872,-80.25816981,9742,260,NA,NA,"Mercer, Pennsylvania, US",8902.982892235706,2.6688564976390885
42087,Mifflin,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.61116939,-77.61070738,5455,178,NA,NA,"Mifflin, Pennsylvania, US",11823.22597425116,3.2630614115490375
42089,Monroe,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.05934058,-75.34031025,14766,320,NA,NA,"Monroe, Pennsylvania, US",8672.058072132071,2.16714072870107
42091,Montgomery,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.21053671,-75.36652296,70370,1722,NA,NA,"Montgomery, Pennsylvania, US",8468.976971170336,2.4470655108711097
42093,Montour,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.03023987,-76.66345939,2060,67,NA,NA,"Montour, Pennsylvania, US",11300.054854635217,3.2524271844660193
42095,Northampton,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.75182733,-75.30471829,35947,713,NA,NA,"Northampton, Pennsylvania, US",11774.898864995004,1.9834756725178735
42097,Northumberland,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.84785433,-76.70798222,9772,357,NA,NA,"Northumberland, Pennsylvania, US",10757.02035379721,3.653295128939828
42099,Perry,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.40206612,-77.26297447,3871,100,NA,NA,"Perry, Pennsylvania, US",8365.750345781466,2.583311805734952
42101,Philadelphia,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.00338507,-75.1379271,155431,3701,NA,NA,"Philadelphia, Pennsylvania, US",9812.166680134136,2.381120883221494
42103,Pike,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.33155042,-75.03208106,4012,54,NA,NA,"Pike, Pennsylvania, US",7188.804673081403,1.345962113659023
42105,Potter,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.74471626,-77.89559864,1200,25,NA,NA,"Potter, Pennsylvania, US",7261.285247488806,2.0833333333333335
42107,Schuylkill,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.70497338,-76.2150785,14880,408,NA,NA,"Schuylkill, Pennsylvania, US",10526.39025459999,2.7419354838709675
42109,Snyder,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.77129231,-77.06840691,3697,85,NA,NA,"Snyder, Pennsylvania, US",9157.33676805707,2.299161482282932
42111,Somerset,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.97172723,-79.02699593,8074,213,NA,NA,"Somerset, Pennsylvania, US",10992.960910588588,2.638097597225663
42113,Sullivan,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.44634738,-76.51246591,436,20,NA,NA,"Sullivan, Pennsylvania, US",7187.603033300363,4.587155963302752
42115,Susquehanna,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.82147784,-75.80071959,2657,62,NA,NA,"Susquehanna, Pennsylvania, US",6588.474509025987,2.3334587881068876
42117,Tioga,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.77255149,-77.25433032,3109,109,NA,NA,"Tioga, Pennsylvania, US",7659.333349757336,3.505950466387906
90042,Unassigned,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,0,0,NA,NA,"Unassigned, Pennsylvania, US",NA,NA
42119,Union,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.96188846,-77.05996014,6162,88,NA,NA,"Union, Pennsylvania, US",13716.80430959642,1.4281077572216814
42121,Venango,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.40323442,-79.75845449,4121,97,NA,NA,"Venango, Pennsylvania, US",8133.338596352727,2.3537976219364234
42123,Warren,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.81304978,-79.26969577,2635,103,NA,NA,"Warren, Pennsylvania, US",6723.482432191065,3.908918406072106
42125,Washington,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.19208869,-80.24582867,17944,302,NA,NA,"Washington, Pennsylvania, US",8674.256157397336,1.6830138207757468
42127,Wayne,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.64938475,-75.29956506,4142,80,NA,NA,"Wayne, Pennsylvania, US",8064.484725764685,1.931434089811685
42129,Westmoreland,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,40.31377979999999,-79.46615476,34671,769,NA,NA,"Westmoreland, Pennsylvania, US",9937.25978005096,2.2179919817715095
42131,Wyoming,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.51955538,-76.01074915,1999,54,NA,NA,"Wyoming, Pennsylvania, US",7460.625513174591,2.701350675337669
42133,York,Pennsylvania,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.9210089,-76.73040131,47072,816,NA,NA,"York, Pennsylvania, US",10482.387575769722,1.733514615907546
72001,Adjuntas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.180117000000006,-66.754367,467,0,NA,NA,"Adjuntas, Puerto Rico, US",2689.6273685423025,0
72003,Aguada,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.360255,-67.17513100000001,1324,0,NA,NA,"Aguada, Puerto Rico, US",3608.219327410476,0
72005,Aguadilla,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.459681,-67.12081500000001,1521,0,NA,NA,"Aguadilla, Puerto Rico, US",3025.962399283796,0
72007,Aguas Buenas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.251619,-66.126806,1198,0,NA,NA,"Aguas Buenas, Puerto Rico, US",4827.919722737164,0
72009,Aibonito,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.131361,-66.264131,671,0,NA,NA,"Aibonito, Puerto Rico, US",3035.100416138954,0
72011,Anasco,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.287985,-67.120611,797,0,NA,NA,"Anasco, Puerto Rico, US",3046.5196284545696,0
72013,Arecibo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.406631,-66.675077,2966,0,NA,NA,"Arecibo, Puerto Rico, US",3618.573554888612,0
72015,Arroyo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,17.998457000000005,-66.056546,297,0,NA,NA,"Arroyo, Puerto Rico, US",1722.9376957883744,0
72017,Barceloneta,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.445533,-66.56053100000001,767,0,NA,NA,"Barceloneta, Puerto Rico, US",3232.604206178615,0
72019,Barranquitas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.201592,-66.30963,1222,0,NA,NA,"Barranquitas, Puerto Rico, US",4407.574391343553,0
72021,Bayamon,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.34946,-66.168435,10307,0,NA,NA,"Bayamon, Puerto Rico, US",6089.12441143978,0
72023,Cabo Rojo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.040993,-67.154391,913,0,NA,NA,"Cabo Rojo, Puerto Rico, US",1921.4984741660528,0
72025,Caguas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.211615,-66.050779,6253,0,NA,NA,"Caguas, Puerto Rico, US",5018.217421311975,0
72027,Camuy,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.418578,-66.860206,1188,0,NA,NA,"Camuy, Puerto Rico, US",3894.571203776554,0
72029,Canovanas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.328802,-65.887612,1940,0,NA,NA,"Canovanas, Puerto Rico, US",4342.570622733581,0
72031,Carolina,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.374986,-65.95683100000001,8607,0,NA,NA,"Carolina, Puerto Rico, US",5855.739400206825,0
72033,Catano,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.437269,-66.14330600000001,1232,0,NA,NA,"Catano, Puerto Rico, US",5328.489252194974,0
72035,Cayey,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.102851,-66.14914,1281,0,NA,NA,"Cayey, Puerto Rico, US",3020.5852531302316,0
72037,Ceiba,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.251818,-65.666416,390,0,NA,NA,"Ceiba, Puerto Rico, US",3576.6691122523844,0
72039,Ciales,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.28885,-66.516475,769,0,NA,NA,"Ciales, Puerto Rico, US",4864.6255060728745,0
72041,Cidra,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.173559,-66.161179,1286,0,NA,NA,"Cidra, Puerto Rico, US",3357.0887827290053,0
72043,Coamo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.097597,-66.36014,871,0,NA,NA,"Coamo, Puerto Rico, US",2272.015859766277,0
72045,Comerio,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.224687,-66.221622,710,0,NA,NA,"Comerio, Puerto Rico, US",3807.3788073788073,0
72047,Corozal,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.304264,-66.327738,1554,0,NA,NA,"Corozal, Puerto Rico, US",4812.18839996284,0
72049,Culebra,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.31586,-65.28813000000001,39,0,NA,NA,"Culebra, Puerto Rico, US",2275.3792298716453,0
72051,Dorado,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.436115,-66.278669,2026,0,NA,NA,"Dorado, Puerto Rico, US",5605.821643009324,0
72053,Fajardo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.318373,-65.666866,1221,0,NA,NA,"Fajardo, Puerto Rico, US",4145.447137909961,0
72054,Florida,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.373715,-66.560488,528,0,NA,NA,"Florida, Puerto Rico, US",4665.547406556508,0
72055,Guanica,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,17.982429,-66.91964300000001,229,0,NA,NA,"Guanica, Puerto Rico, US",1488.656308912436,0
72057,Guayama,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.007516,-66.13390799999999,828,0,NA,NA,"Guayama, Puerto Rico, US",2098.06157354618,0
72059,Guayanilla,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.039942,-66.79186,383,0,NA,NA,"Guayanilla, Puerto Rico, US",2173.2962605685752,0
72061,Guaynabo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.345114,-66.11452299999999,4238,0,NA,NA,"Guaynabo, Puerto Rico, US",5061.628129180202,0
72063,Gurabo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.266461,-65.97970500000001,2169,0,NA,NA,"Gurabo, Puerto Rico, US",4605.780052237063,0
72065,Hatillo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.410928,-66.79632600000001,1140,0,NA,NA,"Hatillo, Puerto Rico, US",2906.82849711867,0
72067,Hormigueros,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.134532,-67.113972,398,0,NA,NA,"Hormigueros, Puerto Rico, US",2564.763500451089,0
72069,Humacao,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.145211,-65.810174,2059,0,NA,NA,"Humacao, Puerto Rico, US",4064.912246066373,0
72071,Isabela,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.44981,-67.005093,1393,0,NA,NA,"Isabela, Puerto Rico, US",3446.057937312916,0
72073,Jayuya,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.211446,-66.58878,365,0,NA,NA,"Jayuya, Puerto Rico, US",2627.6006047080846,0
72075,Juana Diaz,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.050764,-66.49458100000001,1112,0,NA,NA,"Juana Diaz, Puerto Rico, US",2488.86501488395,0
72077,Juncos,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.223793,-65.909109,2254,0,NA,NA,"Juncos, Puerto Rico, US",5907.482636613812,0
72079,Lajas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.011661,-67.040585,437,0,NA,NA,"Lajas, Puerto Rico, US",1985.4611540208996,0
72081,Lares,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.269035,-66.867236,777,0,NA,NA,"Lares, Puerto Rico, US",3200.6920415224913,0
72083,Las Marias,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.23679,-66.98362,248,0,NA,NA,"Las Marias, Puerto Rico, US",3128.5480005046047,0
72085,Las Piedras,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.187527,-65.86946800000001,1622,0,NA,NA,"Las Piedras, Puerto Rico, US",4382.954576161267,0
72087,Loiza,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.425688,-65.89943000000001,1273,0,NA,NA,"Loiza, Puerto Rico, US",5184.702480348634,0
72089,Luquillo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.342114,-65.72509699999999,745,0,NA,NA,"Luquillo, Puerto Rico, US",4217.378998018681,0
72091,Manati,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.420473,-66.490461,1421,0,NA,NA,"Manati, Puerto Rico, US",3810.979698018076,0
72093,Maricao,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.171795,-66.942126,104,0,NA,NA,"Maricao, Puerto Rico, US",1915.2854511970536,0
72095,Maunabo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.017889,-65.922235,343,0,NA,NA,"Maunabo, Puerto Rico, US",3323.321383586862,0
72097,Mayaguez,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.2013,-67.1452,1924,0,NA,NA,"Mayaguez, Puerto Rico, US",2689.780511673424,0
72099,Moca,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.377805,-67.080952,1393,0,NA,NA,"Moca, Puerto Rico, US",3992.433578859878,0
72101,Morovis,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.316963,-66.420383,1460,0,NA,NA,"Morovis, Puerto Rico, US",4812.922366902917,0
72103,Naguabo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.230637,-65.753897,1061,0,NA,NA,"Naguabo, Puerto Rico, US",4118.628935212142,0
72105,Naranjito,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.288019,-66.252703,1559,0,NA,NA,"Naranjito, Puerto Rico, US",5700.391239167794,0
72107,Orocovis,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.215046,-66.433604,890,0,NA,NA,"Orocovis, Puerto Rico, US",4401.58259149357,0
72888,Out of PR,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,291,0,NA,NA,"Out of PR, Puerto Rico, US",NA,0
72109,Patillas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.03174,-66.012242,359,0,NA,NA,"Patillas, Puerto Rico, US",2214.545678860033,0
72111,Penuelas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.059645,-66.721572,564,0,NA,NA,"Penuelas, Puerto Rico, US",2930.022338822796,0
72113,Ponce,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.059498,-66.613748,3372,0,NA,NA,"Ponce, Puerto Rico, US",2556.8504940059597,0
72115,Quebradillas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.439692,-66.926113,902,0,NA,NA,"Quebradillas, Puerto Rico, US",3935.771009686709,0
72117,Rincon,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.335443,-67.23174,538,0,NA,NA,"Rincon, Puerto Rico, US",3939.660222612771,0
72119,Rio Grande,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.346329,-65.813742,2131,0,NA,NA,"Rio Grande, Puerto Rico, US",4437.2722540343575,0
72121,Sabana Grande,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.08282,-66.943758,384,0,NA,NA,"Sabana Grande, Puerto Rico, US",1768.6072218128224,0
72123,Salinas,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.010386999999994,-66.256592,743,0,NA,NA,"Salinas, Puerto Rico, US",2738.867590681215,0
72125,San German,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.111484,-67.03858100000001,615,0,NA,NA,"San German, Puerto Rico, US",2034.604823502167,0
72127,San Juan,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.386933,-66.061128,18307,0,NA,NA,"San Juan, Puerto Rico, US",5748.945644562101,0
72129,San Lorenzo,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.147987,-65.976392,1742,0,NA,NA,"San Lorenzo, Puerto Rico, US",4840.367890188669,0
72131,San Sebastian,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.328646,-66.971214,1309,0,NA,NA,"San Sebastian, Puerto Rico, US",3684.417923891016,0
72133,Santa Isabel,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,17.994525,-66.388913,468,0,NA,NA,"Santa Isabel, Puerto Rico, US",2206.6104012447545,0
72135,Toa Alta,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.362406,-66.246616,3915,0,NA,NA,"Toa Alta, Puerto Rico, US",5435.612634501909,0
72137,Toa Baja,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.431446,-66.213553,3863,0,NA,NA,"Toa Baja, Puerto Rico, US",5201.222549851221,0
72139,Trujillo Alto,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.336159,-65.99888399999999,2974,0,NA,NA,"Trujillo Alto, Puerto Rico, US",4670.666205986745,0
72999,Unassigned,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,4022,2519,NA,NA,"Unassigned, Puerto Rico, US",NA,62.630532073595226
72141,Utuado,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.271214,-66.702984,895,0,NA,NA,"Utuado, Puerto Rico, US",3267.019529111152,0
72143,Vega Alta,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.409346,-66.33725,1761,0,NA,NA,"Vega Alta, Puerto Rico, US",4883.392030171099,0
72145,Vega Baja,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.428262,-66.397924,2927,0,NA,NA,"Vega Baja, Puerto Rico, US",5851.308398136857,0
72147,Vieques,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.123276,-65.44097099999999,121,0,NA,NA,"Vieques, Puerto Rico, US",1442.88099212974,0
72149,Villalba,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.127951,-66.473115,747,0,NA,NA,"Villalba, Puerto Rico, US",3495.2274003368893,0
72151,Yabucoa,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.070399,-65.896289,1117,0,NA,NA,"Yabucoa, Puerto Rico, US",3460.132581624435,0
72153,Yauco,Puerto Rico,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,18.080374,-66.858814,831,0,NA,NA,"Yauco, Puerto Rico, US",2475.0558451228594,0
NA,NA,Recovered,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,0,0,NA,NA,"Recovered, US",NA,NA
44001,Bristol,Rhode Island,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.71018079,-71.28652315,5170,144,NA,NA,"Bristol, Rhode Island, US",10664.411394624476,2.7852998065764023
44003,Kent,Rhode Island,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.67106337,-71.57641596,18759,364,NA,NA,"Kent, Rhode Island, US",11418.084873274414,1.9404019404019404
44005,Newport,Rhode Island,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.5642026,-71.26569799,6924,41,NA,NA,"Newport, Rhode Island, US",8435.466972052338,0.5921432697862508
44007,Providence,Rhode Island,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.87064746,-71.57753536,99011,1983,NA,NA,"Providence, Rhode Island, US",15496.352501287309,2.0028077688337658
90044,Unassigned,Rhode Island,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,12069,14,NA,NA,"Unassigned, Rhode Island, US",NA,0.11599966857237552
44009,Washington,Rhode Island,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.45961631,-71.61435303,10059,171,NA,NA,"Washington, Rhode Island, US",8010.224802312526,1.699970175961825
