FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
45045,Greenville,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.89502264,-82.37295012,81851,1056,NA,NA,"Greenville, South Carolina, US",15634.084753467723,1.2901491734981858
45047,Greenwood,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.15272415,-82.12715789,8921,175,NA,NA,"Greenwood, South Carolina, US",12598.32511897869,1.9616634906400627
45049,Hampton,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.77419582,-81.13845571,2262,54,NA,NA,"Hampton, South Carolina, US",11767.766101342211,2.387267904509284
45051,Horry,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.9212828,-78.99555293,47004,632,NA,NA,"Horry, South Carolina, US",13274.928618028078,1.3445664198791591
45053,Jasper,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.43171982,-81.02487495,2985,50,NA,NA,"Jasper, South Carolina, US",9925.847105376915,1.6750418760469012
45055,Kershaw,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.33988254,-80.58763164,9054,151,NA,NA,"Kershaw, South Carolina, US",13604.60398791904,1.6677711508725426
45057,Lancaster,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.68270843,-80.70513032,12040,178,NA,NA,"Lancaster, South Carolina, US",12284.21009672285,1.478405315614618
45059,Laurens,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.48244419,-82.00490796,8042,173,NA,NA,"Laurens, South Carolina, US",11915.309735824456,2.151206167619995
45061,Lee,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.16393091,-80.25690731,2103,66,NA,NA,"Lee, South Carolina, US",12497.02876158783,3.138373751783167
45063,Lexington,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.89665987,-81.27146426,40171,506,NA,NA,"Lexington, South Carolina, US",13446.359832635982,1.259615145254039
45067,Marion,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.07859748,-79.36400756,4048,110,NA,NA,"Marion, South Carolina, US",13204.16218155723,2.717391304347826
45069,Marlboro,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.59905577,-79.67561152,3811,61,NA,NA,"Marlboro, South Carolina, US",14591.469484646605,1.6006297559695617
45065,McCormick,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.90161443,-82.30794338,1107,28,NA,NA,"McCormick, South Carolina, US",11698.19296206277,2.5293586269196027
45071,Newberry,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.28629098,-81.59935761,5677,111,NA,NA,"Newberry, South Carolina, US",14768.4703433923,1.955258058833891
45073,Oconee,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.75225169,-83.06742317,11021,148,NA,NA,"Oconee, South Carolina, US",13854.876423704523,1.34289084475093
45075,Orangeburg,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.4391073,-80.79886287,10765,259,NA,NA,"Orangeburg, South Carolina, US",12492.022048157818,2.4059451927542965
45077,Pickens,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.88807695,-82.72791551,20990,321,NA,NA,"Pickens, South Carolina, US",16542.668894423252,1.5292996665078609
45079,Richland,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.01791263,-80.90267209,54531,610,NA,NA,"Richland, South Carolina, US",13116.011920367328,1.1186297702224424
45081,Saluda,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.00795823,-81.72713237,1956,49,NA,NA,"Saluda, South Carolina, US",9554.046793337566,2.505112474437628
45083,Spartanburg,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.92960077,-81.99225984,46049,843,NA,NA,"Spartanburg, South Carolina, US",14399.987491595915,1.8306586462246737
45085,Sumter,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.91826534,-80.37942316,12579,214,NA,NA,"Sumter, South Carolina, US",11786.808594372242,1.701248111932586
90045,Unassigned,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,NA,NA,0,0,NA,NA,"Unassigned, South Carolina, US",NA,NA
45087,Union,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.68835752,-81.61730349,3482,83,NA,NA,"Union, South Carolina, US",12747.10792209694,2.3836875358989085
45089,Williamsburg,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.62190129,-79.72767442,4502,107,NA,NA,"Williamsburg, South Carolina, US",14824.81559536354,2.3767214571301643
45091,York,South Carolina,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.97281497,-81.18085944,35928,408,NA,NA,"York, South Carolina, US",12786.72071578303,1.1356045424181698
46003,Aurora,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.71757685,-98.56050467,483,15,NA,NA,"Aurora, South Dakota, US",17557.251908396946,3.1055900621118013
46005,Beadle,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.41464384,-98.27858469,2991,42,NA,NA,"Beadle, South Dakota, US",16208.74654527719,1.4042126379137412
46007,Bennett,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.19486375,-101.6665572,404,9,NA,NA,"Bennett, South Dakota, US",12005.94353640416,2.227722772277228
46009,Bon Homme,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,42.98914167,-97.88592746,1561,29,NA,NA,"Bon Homme, South Dakota, US",22619.910157948125,1.857783472133248
46011,Brookings,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.36974375,-96.79079945,4366,37,NA,NA,"Brookings, South Dakota, US",12446.902528722523,0.847457627118644
46013,Brown,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.58994323,-98.35165355,5710,95,NA,NA,"Brown, South Dakota, US",14701.717345966685,1.6637478108581436
46015,Brule,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.71756379,-99.08118954,726,11,NA,NA,"Brule, South Dakota, US",13705.871247876155,1.5151515151515151
46017,Buffalo,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.07657829,-99.20814467,429,14,NA,NA,"Buffalo, South Dakota, US",21865.443425076453,3.2634032634032635
46019,Butte,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.90608745,-103.5079318,1159,22,NA,NA,"Butte, South Dakota, US",11113.241921564868,1.8981880931837791
46021,Campbell,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.77074915,-100.0510181,134,4,NA,NA,"Campbell, South Dakota, US",9738.372093023256,2.985074626865672
46023,Charles Mix,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.20660134,-98.58856175,1448,23,NA,NA,"Charles Mix, South Dakota, US",15583.2974601808,1.5883977900552486
46025,Clark,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.85834507,-97.72925109,468,5,NA,NA,"Clark, South Dakota, US",12526.766595289078,1.0683760683760684
46027,Clay,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,42.91296147,-96.97656917,1951,15,NA,NA,"Clay, South Dakota, US",13866.38237384506,0.7688364941055869
46029,Codington,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.97788119,-97.18827677,4738,83,NA,NA,"Codington, South Dakota, US",16915.991288514408,1.7517940059096666
46031,Corson,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.70889983,-101.1970473,527,12,NA,NA,"Corson, South Dakota, US",12897.699461576114,2.2770398481973433
46033,Custer,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.67741105,-103.4534521,952,14,NA,NA,"Custer, South Dakota, US",10610.789121711992,1.4705882352941178
46035,Davison,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.67490933,-98.14458906,3293,68,NA,NA,"Davison, South Dakota, US",16652.33881163085,2.064986334649256
46037,Day,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.367281,-97.60737498,721,30,NA,NA,"Day, South Dakota, US",13292.772861356932,4.160887656033287
46039,Deuel,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.75994309,-96.66943645,576,10,NA,NA,"Deuel, South Dakota, US",13238.336014709264,1.7361111111111112
46041,Dewey,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.15639647,-100.8709139,1532,29,NA,NA,"Dewey, South Dakota, US",26001.357773251868,1.8929503916449089
46043,Douglas,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.38520741,-98.36978007,463,9,NA,NA,"Douglas, South Dakota, US",15850.736049298186,1.9438444924406049
46045,Edmunds,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.41846445,-99.21545423,517,14,NA,NA,"Edmunds, South Dakota, US",13502.219900757378,2.7079303675048356
46047,Fall River,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.23929297,-103.5275691,648,16,NA,NA,"Fall River, South Dakota, US",9652.912259794428,2.4691358024691357
46049,Faulk,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.07082625,-99.14535601,376,14,NA,NA,"Faulk, South Dakota, US",16354.93692909961,3.723404255319149
46051,Grant,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.1723937,-96.77002276,1069,42,NA,NA,"Grant, South Dakota, US",15158.82019285309,3.928905519176801
46053,Gregory,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.19419064,-99.18883902,593,30,NA,NA,"Gregory, South Dakota, US",14169.653524492234,5.059021922428331
46055,Haakon,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.29299053,-101.539099,274,10,NA,NA,"Haakon, South Dakota, US",14428.646656134808,3.6496350364963503
46057,Hamlin,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.67385954,-97.18829593,820,39,NA,NA,"Hamlin, South Dakota, US",13303.049967553536,4.7560975609756095
46059,Hand,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.54708407,-99.00386459,366,6,NA,NA,"Hand, South Dakota, US",11469.758696333438,1.639344262295082
46061,Hanson,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.6746384,-97.78715148,398,4,NA,NA,"Hanson, South Dakota, US",11526.209093541847,1.0050251256281406
46063,Harding,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.58015551,-103.4958629,99,1,NA,NA,"Harding, South Dakota, US",7627.118644067797,1.0101010101010102
46065,Hughes,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.39091534,-99.99661148,2584,43,NA,NA,"Hughes, South Dakota, US",14743.809197763325,1.6640866873065014
46067,Hutchinson,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.33449012,-97.75536441,929,29,NA,NA,"Hutchinson, South Dakota, US",12741.73638732684,3.1216361679224973
46069,Hyde,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.54747703,-99.48572582,142,1,NA,NA,"Hyde, South Dakota, US",10914.68101460415,0.704225352112676
46071,Jackson,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.69318385,-101.6255063,307,15,NA,NA,"Jackson, South Dakota, US",9180.62200956938,4.88599348534202
46073,Jerauld,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.06637798,-98.62965972,284,16,NA,NA,"Jerauld, South Dakota, US",14108.29607550919,5.633802816901408
46075,Jones,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.96278565,-100.6940008,96,0,NA,NA,"Jones, South Dakota, US",10631.2292358804,0
46077,Kingsbury,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.36956169,-97.4913945,825,18,NA,NA,"Kingsbury, South Dakota, US",16703.786191536747,2.1818181818181817
46079,Lake,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.02193107,-97.12926365,1412,20,NA,NA,"Lake, South Dakota, US",11033.836055325466,1.4164305949008498
46081,Lawrence,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.35919441,-103.7929428,3179,50,NA,NA,"Lawrence, South Dakota, US",12300.727441572511,1.5728216420257943
46083,Lincoln,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.27841182,-96.7203905,8918,78,NA,NA,"Lincoln, South Dakota, US",14589.059023688,0.8746355685131195
46085,Lyman,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.89522709,-99.85201878,668,11,NA,NA,"Lyman, South Dakota, US",17667.283787357843,1.6467065868263473
46091,Marshall,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.75870838,-97.59855639,383,6,NA,NA,"Marshall, South Dakota, US",7760.891590678824,1.566579634464752
46087,McCook,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.6742571,-97.36863144,819,25,NA,NA,"McCook, South Dakota, US",14661.654135338344,3.0525030525030523
46089,McPherson,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.76626028,-99.22118798,249,4,NA,NA,"McPherson, South Dakota, US",10466.58259773014,1.606425702811245
46093,Meade,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.56676791,-102.7162741,3000,31,NA,NA,"Meade, South Dakota, US",10588.73358746294,1.0333333333333334
46095,Mellette,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.58078848,-100.7563186,264,2,NA,NA,"Mellette, South Dakota, US",12809.315866084426,0.7575757575757576
46097,Miner,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.02197882,-97.60992207,308,10,NA,NA,"Miner, South Dakota, US",13898.916967509023,3.2467532467532467
46099,Minnehaha,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.67441641,-96.7910885,32597,365,NA,NA,"Minnehaha, South Dakota, US",16877.918957822032,1.119734944933583
46101,Moody,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.02266214,-96.67081159,688,20,NA,NA,"Moody, South Dakota, US",10462.28710462287,2.9069767441860463
46102,Oglala Lakota,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.33749164,-102.5555498,2153,50,NA,NA,"Oglala Lakota, South Dakota, US",15186.569796148691,2.3223409196470044
46103,Pennington,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.0025835,-102.8240777,14671,209,NA,NA,"Pennington, South Dakota, US",12894.748406943529,1.424579101629064
46105,Perkins,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.49049506,-102.4755586,362,14,NA,NA,"Perkins, South Dakota, US",12635.253054101222,3.867403314917127
46107,Potter,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.06583079,-99.95498503,396,4,NA,NA,"Potter, South Dakota, US",18392.940083604273,1.0101010101010102
46109,Roberts,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.62975048,-96.94672673,1423,43,NA,NA,"Roberts, South Dakota, US",13690.590725418511,3.0217849613492622
46111,Sanborn,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.02351092,-98.0909816,350,3,NA,NA,"Sanborn, South Dakota, US",14931.74061433447,0.8571428571428571
46115,Spink,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.93837606,-98.34626602,865,26,NA,NA,"Spink, South Dakota, US",13566.499372647428,3.005780346820809
46117,Stanley,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.41381872,-100.7349153,362,2,NA,NA,"Stanley, South Dakota, US",11684.958037443512,0.5524861878453039
46119,Sully,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.71571812,-100.1278092,148,3,NA,NA,"Sully, South Dakota, US",10639.827462257368,2.027027027027027
46121,Todd,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.19338568,-100.7195503,1266,33,NA,NA,"Todd, South Dakota, US",12439.815269725852,2.606635071090047
46123,Tripp,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.34459388,-99.8854891,770,17,NA,NA,"Tripp, South Dakota, US",14151.810328983644,2.207792207792208
46125,Turner,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.3109081,-97.14865776,1206,58,NA,NA,"Turner, South Dakota, US",14384.541984732825,4.8092868988391375
90046,Unassigned,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,NA,NA,0,0,NA,NA,"Unassigned, South Dakota, US",NA,NA
46127,Union,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,42.83112163,-96.6557828,2311,43,NA,NA,"Union, South Dakota, US",14505.397941250314,1.8606663781912591
46129,Walworth,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.43019636,-100.0307514,780,15,NA,NA,"Walworth, South Dakota, US",14351.425942962282,1.9230769230769231
46135,Yankton,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.00924485,-97.39467635,3143,34,NA,NA,"Yankton, South Dakota, US",13776.628386078724,1.0817690104995228
46137,Ziebach,South Dakota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.97881876,-101.6654622,343,9,NA,NA,"Ziebach, South Dakota, US",12445.573294629898,2.623906705539359
47001,Anderson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.12684348,-84.19965764,9722,181,NA,NA,"Anderson, Tennessee, US",12516.56317389384,1.8889465490399584
47003,Bedford,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.51123746,-86.45549096,7287,135,NA,NA,"Bedford, Tennessee, US",14545.491119023192,1.8669616927119348
47005,Benton,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.07110411,-88.06849355,1942,41,NA,NA,"Benton, Tennessee, US",11806.930693069307,2.148846960167715
47007,Bledsoe,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.59942968,-85.20611967,2510,13,NA,NA,"Bledsoe, Tennessee, US",16456.45246946362,0.5244050020169423
47009,Blount,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.68938198,-83.92847788,17781,210,NA,NA,"Blount, Tennessee, US",13291.9572012503,1.1871113623516112
47011,Bradley,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.15739424,-84.857186,16894,157,NA,NA,"Bradley, Tennessee, US",15550.82786051244,0.945753033547466
47013,Campbell,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.40355516,-84.15108559999999,4658,63,NA,NA,"Campbell, Tennessee, US",11578.234024396366,1.3873834814654238
47015,Cannon,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.80990797,-86.05738983,2120,32,NA,NA,"Cannon, Tennessee, US",14313.939228777765,1.5230842455973346
47017,Carroll,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.97366108,-88.45189331,4147,82,NA,NA,"Carroll, Tennessee, US",14740.51932149674,2.076716344979233
47019,Carter,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.28969086,-82.12588974,7656,170,NA,NA,"Carter, Tennessee, US",13408.167970066146,2.2616056077238462
47021,Cheatham,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.26136216,-87.08903581,5125,56,NA,NA,"Cheatham, Tennessee, US",12474.487914033492,1.1038833037650306
47023,Chester,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.42527478,-88.6095842,2603,54,NA,NA,"Chester, Tennessee, US",14910.100017344048,2.093834819697557
47025,Claiborne,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.48319149,-83.65947309,3608,78,NA,NA,"Claiborne, Tennessee, US",11167.43327388216,2.185486130568787
47027,Clay,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.55151008,-85.53930419,1178,30,NA,NA,"Clay, Tennessee, US",15285.620485883126,2.577319587628866
47029,Cocke,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.9278914,-83.11828725,5333,101,NA,NA,"Cocke, Tennessee, US",14581.713142984112,1.9428571428571428
47031,Coffee,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.49090731,-86.07311784,7726,123,NA,NA,"Coffee, Tennessee, US",13451.8754423213,1.6177824542943575
47033,Crockett,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.81830662,-89.14916269,2597,52,NA,NA,"Crockett, Tennessee, US",17969.07940969782,2.0727414939382087
47035,Cumberland,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.95271721,-84.99840585,7892,151,NA,NA,"Cumberland, Tennessee, US",12906.47719762062,1.8819613365766228
47037,Davidson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.17007426,-86.78646056,99408,984,NA,NA,"Davidson, Tennessee, US",14273.407246911303,0.995175518278528
47041,DeKalb,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.97616272,-85.83689361,3118,57,NA,NA,"DeKalb, Tennessee, US",15021.961932650072,1.851851851851852
47039,Decatur,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.60048904,-88.11043779,1826,39,NA,NA,"Decatur, Tennessee, US",15476.292549086857,2.160664819944598
47043,Dickson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.14669837,-87.35891709,7832,120,NA,NA,"Dickson, Tennessee, US",14404.611848446651,1.569939518723459
47045,Dyer,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.05931946,-89.41542855,6164,111,NA,NA,"Dyer, Tennessee, US",16426.706854328695,1.834862385321101
47047,Fayette,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.19615831,-89.41399032,5900,84,NA,NA,"Fayette, Tennessee, US",14299.953808377702,1.4450867052023122
47049,Fentress,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.38128818,-84.92870012,2690,50,NA,NA,"Fentress, Tennessee, US",14463.099929816985,1.866368047779022
47051,Franklin,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.15634626,-86.09201039,5923,91,NA,NA,"Franklin, Tennessee, US",13914.423805913571,1.56649072024519
47053,Gibson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.99438059,-88.93358327,8043,153,NA,NA,"Gibson, Tennessee, US",16115.44176012049,1.9449355897954028
47055,Giles,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.20222469,-87.03992678,4455,98,NA,NA,"Giles, Tennessee, US",15014.93347814282,2.2603978300180834
47057,Grainger,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.27469206,-83.51254721,3008,51,NA,NA,"Grainger, Tennessee, US",12705.83190394511,1.7212284846439418
47059,Greene,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.17470125,-82.84691273,9120,169,NA,NA,"Greene, Tennessee, US",13088.36091444787,1.8694690265486729
47061,Grundy,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.38433717,-85.72142731,2023,35,NA,NA,"Grundy, Tennessee, US",14850.674015044311,1.7552657973921766
47063,Hamblen,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.21990035,-83.26586179,9972,179,NA,NA,"Hamblen, Tennessee, US",15207.749407090276,1.8126582278481012
47065,Hamilton,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.17670231,-85.16652245,51023,537,NA,NA,"Hamilton, Tennessee, US",13807.625800698195,1.0573988382396378
47067,Hancock,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.52692871,-83.22375847,731,13,NA,NA,"Hancock, Tennessee, US",10936.555891238671,1.7955801104972375
47069,Hardeman,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.20772017,-88.99161161,4042,66,NA,NA,"Hardeman, Tennessee, US",15996.007984031936,1.6471175442974797
47071,Hardin,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.19732531,-88.18593755,4131,69,NA,NA,"Hardin, Tennessee, US",15819.429284266334,1.7249876786594385
47073,Hawkins,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.44355426,-82.94885298,7157,124,NA,NA,"Hawkins, Tennessee, US",12543.584686366356,1.7408395339042535
47075,Haywood,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.58332824,-89.28536625,3066,66,NA,NA,"Haywood, Tennessee, US",17568.19232547388,2.1710526315789473
47077,Henderson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.65581134,-88.38600175,4209,80,NA,NA,"Henderson, Tennessee, US",14884.233737596473,1.911589008363202
47079,Henry,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.33160906,-88.30121797,4061,75,NA,NA,"Henry, Tennessee, US",12388.313495130624,1.896680808584976
47081,Hickman,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.80609681,-87.47643507,3348,49,NA,NA,"Hickman, Tennessee, US",13114.62387798872,1.4839491217443974
47083,Houston,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.28872054,-87.71878828,1369,34,NA,NA,"Houston, Tennessee, US",16497.988050237775,2.512934220251293
47085,Humphreys,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.03958805,-87.77992872,2261,32,NA,NA,"Humphreys, Tennessee, US",12017.005704445162,1.433049708911778
47087,Jackson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.36380466,-85.67239905,1501,36,NA,NA,"Jackson, Tennessee, US",12523.33276769048,2.5067750677506777
47089,Jefferson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.04818632,-83.45148924,7172,132,NA,NA,"Jefferson, Tennessee, US",13030.553261767134,1.8307280664695111
47091,Johnson,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.45523950000001,-81.84886538,2631,40,NA,NA,"Johnson, Tennessee, US",14751.517877220598,1.486280487804878
47093,Knox,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,35.99508821,-83.946354349999993,57176,675,NA,NA,"Knox, Tennessee, US",12122.352560954088,1.1874484766632172
47095,Lake,Tennessee,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.34180170000001,-89.48921915,1770,31,NA,NA,"Lake, Tennessee, US",25185.29076396807,1.7543859649122806
