FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
46121,Todd,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,43.19338568,-100.7195503,2999,52,NA,NA,"Todd, South Dakota, US",29468.40915790508,1.7339113037679226
46123,Tripp,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,43.34459388,-99.8854891,1403,24,NA,NA,"Tripp, South Dakota, US",25785.70115787539,1.7106200997861725
46125,Turner,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,43.3109081,-97.14865776,1979,62,NA,NA,"Turner, South Dakota, US",23604.48473282443,3.1328954017180393
90046,Unassigned,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,NA,NA,0,0,NA,NA,"Unassigned, South Dakota, US",NA,NA
46127,Union,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,42.83112163,-96.6557828,4058,52,NA,NA,"Union, South Dakota, US",25470.750690434343,1.2814194184327254
46129,Walworth,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.43019636,-100.0307514,1328,26,NA,NA,"Walworth, South Dakota, US",24434.222631094755,1.9578313253012047
46135,Yankton,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,43.00924485,-97.39467635,5992,59,NA,NA,"Yankton, South Dakota, US",26264.574384150084,0.9846461949265688
46137,Ziebach,South Dakota,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,44.97881876,-101.6654622,664,11,NA,NA,"Ziebach, South Dakota, US",24092.88824383164,1.6566265060240963
47001,Anderson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.12684348,-84.19965764,22791,343,NA,NA,"Anderson, Tennessee, US",29261.60721245031,1.513873473917869
47003,Bedford,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.51123746,-86.45549096,15206,239,NA,NA,"Bedford, Tennessee, US",30446.764427815662,1.572410147991543
47005,Benton,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.07110411,-88.06849355,4608,94,NA,NA,"Benton, Tennessee, US",28292.0792079208,2.055993000874891
47007,Bledsoe,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.59942968,-85.20611967,4705,60,NA,NA,"Bledsoe, Tennessee, US",31186.93574083909,1.277139208173691
47009,Blount,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.68938198,-83.92847788,40104,447,NA,NA,"Blount, Tennessee, US",29929.82087040153,1.1171641603695428
47011,Bradley,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.15739424,-84.857186,33744,420,NA,NA,"Bradley, Tennessee, US",31059.10646563685,1.2478408481744
47013,Campbell,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.40355516,-84.1510856,12562,169,NA,NA,"Campbell, Tennessee, US",31318.708900155616,1.3543837153389966
47015,Cannon,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.80990797,-86.05738983,4319,67,NA,NA,"Cannon, Tennessee, US",29302.35726938275,1.488026040455708
47017,Carroll,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.97366108,-88.45189331,9150,158,NA,NA,"Carroll, Tennessee, US",32693.48507220801,1.72945582727473
47019,Carter,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.28969086,-82.12588974,16836,339,NA,NA,"Carter, Tennessee, US",29682.04146051675,2.02533158083403
47021,Cheatham,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.26136216,-87.08903581,11199,125,NA,NA,"Cheatham, Tennessee, US",27351.415152334816,1.114807156342713
47023,Chester,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.42527478,-88.6095842,5949,99,NA,NA,"Chester, Tennessee, US",34161.99340926172,1.6584870536469791
47025,Claiborne,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.48319149,-83.65947309,9257,181,NA,NA,"Claiborne, Tennessee, US",28827.5603116493,1.9646152176272655
47027,Clay,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.55151008,-85.53930419,2326,52,NA,NA,"Clay, Tennessee, US",30426.78923177938,2.244281398359948
47029,Cocke,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.9278914,-83.11828725,11830,223,NA,NA,"Cocke, Tennessee, US",32640.81768692368,1.8975493533015655
47031,Coffee,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.49090731,-86.07311784,17301,272,NA,NA,"Coffee, Tennessee, US",30403.397027600848,1.5828677839851024
47033,Crockett,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.81830662,-89.14916269,5282,87,NA,NA,"Crockett, Tennessee, US",36893.88615600843,1.6571428571428573
47035,Cumberland,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.95271721,-84.99840585,16398,329,NA,NA,"Cumberland, Tennessee, US",26982.815598149373,2.0146968769136557
47037,Davidson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.17007426,-86.78646056,201976,1697,NA,NA,"Davidson, Tennessee, US",28765.212981744426,0.8473897191393885
47041,DeKalb,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.97616272,-85.83689361,6397,102,NA,NA,"DeKalb, Tennessee, US",31020.00976085896,1.604782882315922
47039,Decatur,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.60048904,-88.11043779,3792,71,NA,NA,"Decatur, Tennessee, US",32264.42596244534,1.8867924528301887
47043,Dickson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.14669837,-87.35891709,16272,245,NA,NA,"Dickson, Tennessee, US",30014.087639949583,1.5192687747035574
47045,Dyer,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.05931946,-89.41542855,13101,207,NA,NA,"Dyer, Tennessee, US",34984.79506983503,1.5923076923076922
47047,Fayette,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.19615831,-89.41399032,11947,188,NA,NA,"Fayette, Tennessee, US",28682.566309289377,1.585014409221902
47049,Fentress,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.38128818,-84.92870012,5772,129,NA,NA,"Fentress, Tennessee, US",31064.082492036927,2.2419186652763297
47051,Franklin,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.15634626,-86.09201039,13074,187,NA,NA,"Franklin, Tennessee, US",30818.80212282032,1.429889298892989
47053,Gibson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.99438059,-88.93358327,17771,264,NA,NA,"Gibson, Tennessee, US",35957.50310382024,1.4886511575253296
47055,Giles,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.20222469,-87.03992678,9582,195,NA,NA,"Giles, Tennessee, US",32310.61634537062,2.0483193277310923
47057,Grainger,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.27469206,-83.51254721,6890,110,NA,NA,"Grainger, Tennessee, US",29378.216123499144,1.6056050211647934
47059,Greene,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.17470125,-82.84691273,22530,377,NA,NA,"Greene, Tennessee, US",32495.04119069337,1.6752806986276956
47061,Grundy,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.38433717,-85.72142731,4045,73,NA,NA,"Grundy, Tennessee, US",30103.522752662542,1.806036615536863
47063,Hamblen,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.21990035,-83.26586179,20027,362,NA,NA,"Hamblen, Tennessee, US",30644.962577386268,1.824212271973466
47065,Hamilton,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.17670231,-85.16652245,103069,1165,NA,NA,"Hamilton, Tennessee, US",27789.801089710825,1.1368528157163542
47067,Hancock,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.52692871,-83.22375847,2061,37,NA,NA,"Hancock, Tennessee, US",31027.190332326285,1.801363193768257
47069,Hardeman,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.20772017,-88.99161161,7788,118,NA,NA,"Hardeman, Tennessee, US",30794.41117764471,1.5296862846772104
47071,Hardin,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.19732531,-88.18593755,8962,149,NA,NA,"Hardin, Tennessee, US",34621.08217682832,1.677738993356604
47073,Hawkins,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.44355426,-82.94885298,16959,327,NA,NA,"Hawkins, Tennessee, US",29711.548621139013,1.938122332859175
47075,Haywood,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.58332824,-89.28536625,6314,103,NA,NA,"Haywood, Tennessee, US",36136.153490522425,1.6472093395170315
47077,Henderson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.65581134,-88.38600175,9223,162,NA,NA,"Henderson, Tennessee, US",32695.52228189352,1.7622103774611118
47079,Henry,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.33160906,-88.30121797,8433,164,NA,NA,"Henry, Tennessee, US",25929.81913742464,1.955407177775128
47081,Hickman,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.80609681,-87.47643507,6987,110,NA,NA,"Hickman, Tennessee, US",27531.97235681945,1.5868436237738026
47083,Houston,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.28872054,-87.71878828,2713,62,NA,NA,"Houston, Tennessee, US",33069.13791001098,2.286135693215339
47085,Humphreys,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.03958805,-87.77992872,4924,75,NA,NA,"Humphreys, Tennessee, US",26326.55257776343,1.5331152902698284
47087,Jackson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.36380466,-85.67239905,3249,63,NA,NA,"Jackson, Tennessee, US",27413.880875615137,1.9498607242339832
47089,Jefferson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.04818632,-83.45148924,16103,274,NA,NA,"Jefferson, Tennessee, US",29345.811542343337,1.707103551775888
47091,Johnson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.4552395,-81.84886538,5261,95,NA,NA,"Johnson, Tennessee, US",29401.84393973465,1.8164435946462716
47093,Knox,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.99508821,-83.946354349999993,131094,1406,NA,NA,"Knox, Tennessee, US",27770.654861762272,1.0749642061419964
47095,Lake,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.3418017,-89.48921915,2779,44,NA,NA,"Lake, Tennessee, US",39367.16077537058,1.556842867487328
47097,Lauderdale,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.75893438,-89.6301591,7902,107,NA,NA,"Lauderdale, Tennessee, US",30647.992821753207,1.34928716904277
47099,Lawrence,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.21675201,-87.39787695,14464,205,NA,NA,"Lawrence, Tennessee, US",32621.99266005165,1.4236111111111112
47101,Lewis,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.52853208,-87.49022694,3608,61,NA,NA,"Lewis, Tennessee, US",29238.669709814152,1.7005854474491218
47103,Lincoln,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.13738622,-86.58910106,10146,175,NA,NA,"Lincoln, Tennessee, US",29389.512890647733,1.7227722772277227
47105,Loudon,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.73939663,-84.31145275,14896,192,NA,NA,"Loudon, Tennessee, US",27337.79684841311,1.2989648873553887
47111,Macon,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.53157855,-86.00778595,8585,145,NA,NA,"Macon, Tennessee, US",34716.68970002439,1.6976934785153963
47113,Madison,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.61181957,-88.84076036,31113,429,NA,NA,"Madison, Tennessee, US",31411.25081645983,1.3971018259795958
47115,Marion,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.12997174,-85.62265895,8999,132,NA,NA,"Marion, Tennessee, US",30989.033798042,1.4735432016075016
47117,Marshall,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.45798777,-86.76420988,10552,125,NA,NA,"Marshall, Tennessee, US",30594.90909090909,1.1790434534563088
47119,Maury,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.6187413,-87.07462444,29752,352,NA,NA,"Maury, Tennessee, US",30669.073630261344,1.1907580934339164
47107,McMinn,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.42812616,-84.61520715,16921,265,NA,NA,"McMinn, Tennessee, US",31273.004424285235,1.5692801521726207
47109,McNairy,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.17468549,-88.5647812,7832,123,NA,NA,"McNairy, Tennessee, US",30174.35977270958,1.5864826518766928
47121,Meigs,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.51558739,-84.81482914,3433,59,NA,NA,"Meigs, Tennessee, US",27580.099822894863,1.7221249270286048
47123,Monroe,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.44550387,-84.24902965,14907,247,NA,NA,"Monroe, Tennessee, US",31788.59168546568,1.662611516626115
47125,Montgomery,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.49609412,-87.38550661,51688,585,NA,NA,"Montgomery, Tennessee, US",24540.056365524204,1.138690116403767
47127,Moore,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.27724699,-86.36230578,2270,40,NA,NA,"Moore, Tennessee, US",34710.23427866831,1.7761989342806397
47129,Morgan,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.13248031,-84.64880098,6278,87,NA,NA,"Morgan, Tennessee, US",29215.53053310284,1.39133216056293
47131,Obion,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.35732446,-89.14921589,10997,197,NA,NA,"Obion, Tennessee, US",36140.210848382056,1.812827827367259
80047,Out of TN,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,NA,NA,50151,269,NA,NA,"Out of TN, Tennessee, US",NA,0.5378924215156968
47133,Overton,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.34117832,-85.28989535,7255,126,NA,NA,"Overton, Tennessee, US",32453.576727665124,1.745635910224439
47135,Perry,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.63708728,-87.86139634,2353,56,NA,NA,"Perry, Tennessee, US",29049.034175334324,2.3870417732310316
47137,Pickett,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.55606529,-85.077633,1805,36,NA,NA,"Pickett, Tennessee, US",35479.39778129952,2.0100502512562812
47139,Polk,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.12245443,-84.52075859,4797,78,NA,NA,"Polk, Tennessee, US",28362.64258555133,1.591956430666108
47141,Putnam,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.14005459,-85.50646123,25555,305,NA,NA,"Putnam, Tennessee, US",31676.739983799613,1.1998898461780558
47143,Rhea,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.60536161,-84.93076643,10096,161,NA,NA,"Rhea, Tennessee, US",30325.323363584284,1.6007158480811294
47145,Roane,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.84923189,-84.52458689,16108,235,NA,NA,"Roane, Tennessee, US",29998.87602562661,1.4674659672786312
47147,Robertson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.52454807,-86.87346725,22017,308,NA,NA,"Robertson, Tennessee, US",30479.16115466559,1.4071637426900585
47149,Rutherford,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.84591405,-86.4107263,98801,910,NA,NA,"Rutherford, Tennessee, US",29498.77364310757,0.9232809630687616
47151,Scott,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.42325673,-84.50360494,9255,121,NA,NA,"Scott, Tennessee, US",41734.63839042958,1.3029315960912051
47153,Sequatchie,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.36979721,-85.41022136,4303,69,NA,NA,"Sequatchie, Tennessee, US",28404.099560761348,1.6166822867853796
47155,Sevier,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.78077323,-83.52244332,31034,423,NA,NA,"Sevier, Tennessee, US",31382.1882951654,1.3686634450102164
47157,Shelby,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.1864775,-89.89692423,249109,3344,NA,NA,"Shelby, Tennessee, US",26257.99484829796,1.3564639285438531
47159,Smith,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.25359775,-85.95411046,6267,85,NA,NA,"Smith, Tennessee, US",30867.68864414348,1.366120218579235
47161,Stewart,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.50235092,-87.83920548,3335,63,NA,NA,"Stewart, Tennessee, US",24265.402843601896,1.8629807692307692
47163,Sullivan,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.51240691,-82.30412917,47208,730,NA,NA,"Sullivan, Tennessee, US",29572.2080480966,1.5546586371110684
47165,Sumner,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.46824103,-86.45917204,54930,733,NA,NA,"Sumner, Tennessee, US",28480.83729343433,1.3399658584041558
47167,Tipton,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.501942,-89.73694895,18338,237,NA,NA,"Tipton, Tennessee, US",29325.15138232764,1.3064658990256866
47169,Trousdale,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.390262130000004,-86.16087954,4285,46,NA,NA,"Trousdale, Tennessee, US",37858.91527827012,1.0767790262172283
90047,Unassigned,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,NA,NA,37838,253,NA,NA,"Unassigned, Tennessee, US",NA,0.6071846934791097
47171,Unicoi,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.10890856,-82.43709629,5293,97,NA,NA,"Unicoi, Tennessee, US",29413.409383213108,1.844106463878327
47173,Union,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.28590426,-83.83651902,5611,78,NA,NA,"Union, Tennessee, US",27698.77828960545,1.3919016630513377
47175,Van Buren,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.69864497,-85.45221699,1869,48,NA,NA,"Van Buren, Tennessee, US",31726.839237057226,2.576489533011272
47177,Warren,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.6728299,-85.77969117,13222,179,NA,NA,"Warren, Tennessee, US",31843.39947186084,1.3618381010346927
47179,Washington,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.29472368,-82.4945472,39783,502,NA,NA,"Washington, Tennessee, US",30545.31400966184,1.2652462169138117
47181,Wayne,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.23868267,-87.78644456,5756,72,NA,NA,"Wayne, Tennessee, US",34390.9314460505,1.2556679455877224
47183,Weakley,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.29896232,-88.71990865,9738,156,NA,NA,"Weakley, Tennessee, US",29011.64186269803,1.6134036611852312
47185,White,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.92929884,-85.45591799,8345,130,NA,NA,"White, Tennessee, US",30400.43883708173,1.563815710333213
47187,Williamson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.89099229,-86.89281867,65151,411,NA,NA,"Williamson, Tennessee, US",27061.97674613694,0.6339217904803236
47189,Wilson,Tennessee,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.15496772,-86.29775884,43241,493,NA,NA,"Wilson, Tennessee, US",29576.861126665142,1.1475984574032956
48001,Anderson,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,31.81534745,-95.65354823,9740,240,NA,NA,"Anderson, Texas, US",16870.1827314454,2.4640657084188913
48003,Andrews,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,32.30468633,-102.63765480000001,3874,72,NA,NA,"Andrews, Texas, US",20711.03982892275,1.8585441404233352
48005,Angelina,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,31.25457347,-94.60901487,15579,481,NA,NA,"Angelina, Texas, US",17965.74987026466,3.0874895692919955
48007,Aransas,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,28.10556197,-96.9995047,4295,87,NA,NA,"Aransas, Texas, US",18268.821777966823,2.0256111757857975
48009,Archer,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,33.61569967,-98.68754589,2253,28,NA,NA,"Archer, Texas, US",26341.634514205543,1.242787394584998
48011,Armstrong,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,34.96507426,-101.3574874,560,10,NA,NA,"Armstrong, Texas, US",29676.7355590885,1.7857142857142858
48013,Atascosa,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,28.89333001,-98.52730485,13800,232,NA,NA,"Atascosa, Texas, US",26977.889859832267,1.681159420289855
48015,Austin,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,29.88548725,-96.27736949,5931,74,NA,NA,"Austin, Texas, US",19748.934469898773,1.2476816725678637
48017,Bailey,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,34.06854817,-102.8299707,1631,39,NA,NA,"Bailey, Texas, US",23300,2.391171060698958
48019,Bandera,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,29.74619598,-99.24598147,3721,77,NA,NA,"Bandera, Texas, US",16099.861543786776,2.069336199946251
48021,Bastrop,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,30.10370699,-97.31206354,22563,240,NA,NA,"Bastrop, Texas, US",25430.835296371853,1.06368833931658
48023,Baylor,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,33.61640794,-99.21352901,823,32,NA,NA,"Baylor, Texas, US",23453.97549159305,3.8882138517618463
48025,Bee,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,28.41761668,-97.74215593,8497,154,NA,NA,"Bee, Texas, US",26092.430523568248,1.8124043780157704
48027,Bell,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,31.03736027,-97.4785025,68662,910,NA,NA,"Bell, Texas, US",18919.112541468738,1.3253327896070606
48029,Bexar,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,29.44928723,-98.52019748,580749,6154,NA,NA,"Bexar, Texas, US",28985.941981099582,1.0596660519432664
48031,Blanco,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,30.26640707,-98.3999852,2627,34,NA,NA,"Blanco, Texas, US",22018.271729109045,1.2942519984773506
48033,Borden,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,32.74363984,-101.4316509,102,2,NA,NA,"Borden, Texas, US",15596.330275229358,1.96078431372549
48035,Bosque,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,31.89978581,-97.63613524,4169,70,NA,NA,"Bosque, Texas, US",22312.014985282312,1.6790597265531302
48037,Bowie,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,33.44626922,-94.41834132,20505,434,NA,NA,"Bowie, Texas, US",21990.455252292348,2.116556937332358
48039,Brazoria,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,29.18757369,-95.44563172,97347,985,NA,NA,"Brazoria, Texas, US",26010.249449586387,1.011844227351639
48041,Brazos,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,30.6636448,-96.30205577,62095,417,NA,NA,"Brazos, Texas, US",27090.759169498848,0.6715516547226025
48043,Brewster,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,29.81008251,-103.2520326,1102,30,NA,NA,"Brewster, Texas, US",11974.3561881995,2.722323049001815
48045,Briscoe,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,34.53026962,-101.2084947,468,8,NA,NA,"Briscoe, Texas, US",30271.668822768435,1.709401709401709
48047,Brooks,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,27.03103197,-98.21808402,1680,52,NA,NA,"Brooks, Texas, US",23685.323558437896,3.0952380952380953
48049,Brown,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,31.77430356,-98.99907113,12163,229,NA,NA,"Brown, Texas, US",32122.8607648426,1.8827591877004028
48051,Burleson,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,30.49273808,-96.62158484,5084,66,NA,NA,"Burleson, Texas, US",27566.01420593179,1.2981904012588512
48053,Burnet,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,30.78801353,-98.181887,11294,172,NA,NA,"Burnet, Texas, US",23453.43162703769,1.5229325305471932
48055,Caldwell,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,29.83668859,-97.61814775,14750,176,NA,NA,"Caldwell, Texas, US",33780.68889703188,1.193220338983051
48057,Calhoun,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,28.47048236,-96.61633945,5866,48,NA,NA,"Calhoun, Texas, US",27552.84170972288,0.8182748039549949
48059,Callahan,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,32.29760619,-99.37326312,2971,72,NA,NA,"Callahan, Texas, US",21308.183317793875,2.4234264557388085
48061,Cameron,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,26.14524221,-97.48140372,109029,2036,NA,NA,"Cameron, Texas, US",25765.248852097186,1.8673930789056123
48063,Camp,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,32.97195142,-94.97790104,2890,75,NA,NA,"Camp, Texas, US",22071.177638613102,2.5951557093425603
48065,Carson,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,35.40365929,-101.3542669,1547,36,NA,NA,"Carson, Texas, US",26105.29868376645,2.3270846800258567
48067,Cass,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,33.07499881,-94.34646905,7334,197,NA,NA,"Cass, Texas, US",24425.497901818424,2.6861194436869376
48069,Castro,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,34.53016752,-102.2617243,2320,47,NA,NA,"Castro, Texas, US",30810.092961487386,2.0258620689655173
48071,Chambers,Texas,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,29.70972016,-94.67154501,10593,69,NA,NA,"Chambers, Texas, US",24164.51855738303,0.6513735485698102
