FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48297,Live Oak,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.35101362,-98.1246786,2165,42,NA,NA,"Live Oak, Texas, US",17735.725403457032,1.9399538106235563
48299,Llano,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.70645047,-98.68475262,4003,97,NA,NA,"Llano, Texas, US",18366.5978435421,2.4231826130402196
48301,Loving,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.84947612,-103.5818571,215,1,NA,NA,"Loving, Texas, US",127218.9349112426,0.46511627906976744
48303,Lubbock,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.61008596,-101.8204789,94571,1332,NA,NA,"Lubbock, Texas, US",30450.882090614323,1.4084655972761206
48305,Lynn,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.17657705,-101.8162849,1562,38,NA,NA,"Lynn, Texas, US",26247.68946395564,2.4327784891165174
48313,Madison,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.96694679,-95.93003775,3800,55,NA,NA,"Madison, Texas, US",26603.19238308597,1.4473684210526316
48315,Marion,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.79868409,-94.3566123,1695,60,NA,NA,"Marion, Texas, US",17201.136594276435,3.5398230088495577
48317,Martin,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.30600051,-101.9513518,1225,26,NA,NA,"Martin, Texas, US",21226.823774042627,2.122448979591837
48319,Mason,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.71780434,-99.22629416,796,12,NA,NA,"Mason, Texas, US",18624.23958820777,1.5075376884422111
48321,Matagorda,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.81955746,-96.01230294,8607,175,NA,NA,"Matagorda, Texas, US",23488.797314630352,2.0332287672824445
48323,Maverick,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.7429195,-100.3157686,20985,471,NA,NA,"Maverick, Texas, US",35736.1806477981,2.2444603288062903
48307,McCulloch,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.1925468,-99.34682807,1323,47,NA,NA,"McCulloch, Texas, US",16570.64128256513,3.5525321239606953
48309,McLennan,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.55255453,-97.20217694,61740,903,NA,NA,"McLennan, Texas, US",24058.63854759706,1.4625850340136055
48311,McMullen,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.35251708,-98.56769164,170,9,NA,NA,"McMullen, Texas, US",22880.215343203232,5.294117647058823
48325,Medina,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,29.3557301,-99.11030298,10402,200,NA,NA,"Medina, Texas, US",20165.167493796525,1.9227071716977504
48327,Menard,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.88990665,-99.8204794,524,12,NA,NA,"Menard, Texas, US",24508.8868101029,2.2900763358778624
48329,Midland,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.86904128,-102.0315682,41169,496,NA,NA,"Midland, Texas, US",23281.419652551573,1.2047900119021593
48331,Milam,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.7858183,-96.97718698,4998,102,NA,NA,"Milam, Texas, US",20134.552632639086,2.0408163265306123
48333,Mills,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.49557106,-98.59272068,1475,37,NA,NA,"Mills, Texas, US",30268.828237225527,2.5084745762711864
48335,Mitchell,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.30623474,-100.9212058,1875,49,NA,NA,"Mitchell, Texas, US",21942.656524283208,2.6133333333333333
48337,Montague,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.67521893,-97.72500958,4717,129,NA,NA,"Montague, Texas, US",23801.594510041377,2.734789060843757
48339,Montgomery,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.30079133,-95.50572772,145654,1295,NA,NA,"Montgomery, Texas, US",23980.26971094402,0.8890933307701814
48341,Moore,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.83769242,-101.8930281,5725,111,NA,NA,"Moore, Texas, US",27340.01910219675,1.9388646288209608
48343,Morris,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.11304005,-94.73255695,2542,73,NA,NA,"Morris, Texas, US",20519.85792702615,2.8717545239968527
48345,Motley,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.074087660000004,-100.779722,287,13,NA,NA,"Motley, Texas, US",23916.666666666668,4.529616724738676
48347,Nacogdoches,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.62017125,-94.61803994,12569,258,NA,NA,"Nacogdoches, Texas, US",19276.424759217225,2.0526692656535923
48349,Navarro,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.04620681,-96.47428766,12542,222,NA,NA,"Navarro, Texas, US",25027.43799014228,1.770052623186095
48351,Newton,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.78548982,-93.74408813,1385,61,NA,NA,"Newton, Texas, US",10187.568959176167,4.404332129963899
48353,Nolan,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.30365282,-100.4060208,3075,99,NA,NA,"Nolan, Texas, US",20898.464047845588,3.2195121951219514
48355,Nueces,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,27.736286,-97.5433285,101490,1494,NA,NA,"Nueces, Texas, US",28013.16058228952,1.4720662134200413
48357,Ochiltree,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.27829105,-100.8158184,2434,48,NA,NA,"Ochiltree, Texas, US",24745.8316388776,1.972062448644207
48359,Oldham,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.40425596,-102.6027606,565,6,NA,NA,"Oldham, Texas, US",26751.89393939394,1.0619469026548674
48361,Orange,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.11879481,-93.89412775,15081,356,NA,NA,"Orange, Texas, US",18083.601131948773,2.360586168025993
48363,Palo Pinto,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.75310985,-98.31319001,7087,154,NA,NA,"Palo Pinto, Texas, US",24279.6944054267,2.1729928037251307
48365,Panola,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.1639596,-94.30552481,4641,129,NA,NA,"Panola, Texas, US",20009.48521169268,2.779573367808662
48367,Parker,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.77757172,-97.80500621,35218,450,NA,NA,"Parker, Texas, US",24649.00124581811,1.277755693111477
48369,Parmer,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.52993409,-102.7844668,2366,52,NA,NA,"Parmer, Texas, US",24633.00364393545,2.197802197802198
48371,Pecos,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.78097267,-102.7241261,2772,71,NA,NA,"Pecos, Texas, US",17518.801744296277,2.5613275613275612
48373,Polk,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.79472531,-94.8276624,7971,247,NA,NA,"Polk, Texas, US",15521.975347107276,3.0987329067871032
48375,Potter,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.40133773,-101.893964,36064,740,NA,NA,"Potter, Texas, US",30714.985308521056,2.051907719609583
48377,Presidio,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,29.99954402,-104.2408079,1017,38,NA,NA,"Presidio, Texas, US",15170.047732696898,3.736479842674533
48379,Rains,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.87109387,-95.79232691,1851,59,NA,NA,"Rains, Texas, US",14791.4335943743,3.187466234467855
48381,Randall,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.96585996,-101.8971322,27406,491,NA,NA,"Randall, Texas, US",19900.808202566208,1.7915784864628184
48383,Reagan,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.36607041,-101.5232659,867,14,NA,NA,"Reagan, Texas, US",22525.331254871395,1.6147635524798154
48385,Real,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,29.83321503,-99.82018052,825,25,NA,NA,"Real, Texas, US",23899.188876013905,3.0303030303030303
48387,Red River,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.61886692,-95.04841765,2316,67,NA,NA,"Red River, Texas, US",19263.079098394745,2.8929188255613125
48389,Reeves,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.32323325,-103.6903896,4685,74,NA,NA,"Reeves, Texas, US",29325.237856785177,1.5795090715048026
48391,Refugio,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.3238976,-97.15766311,1797,37,NA,NA,"Refugio, Texas, US",25863.55785837652,2.058987200890373
48393,Roberts,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.83809685,-100.813175,177,2,NA,NA,"Roberts, Texas, US",20725.99531615925,1.1299435028248588
48395,Robertson,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.02539637,-96.51272246,4586,77,NA,NA,"Robertson, Texas, US",26859.55253601968,1.6790231138246838
48397,Rockwall,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.89779518,-96.40771592,27234,267,NA,NA,"Rockwall, Texas, US",25958.156602964304,0.9803921568627452
48399,Runnels,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.8314342,-99.97616148,2416,66,NA,NA,"Runnels, Texas, US",23538.5814497272,2.7317880794701987
48401,Rusk,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.10773545,-94.76176432,10924,233,NA,NA,"Rusk, Texas, US",20078.66779399331,2.1329183449285978
48403,Sabine,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.34318809,-93.85440451,1269,88,NA,NA,"Sabine, Texas, US",12037.564029595902,6.934594168636722
48405,San Augustine,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.39457611,-94.17000399,1094,44,NA,NA,"San Augustine, Texas, US",13281.534539274007,4.021937842778794
48407,San Jacinto,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.57933681,-95.16260304,5685,102,NA,NA,"San Jacinto, Texas, US",19699.227277452443,1.7941952506596306
48409,San Patricio,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.00880118,-97.51763891,11305,341,NA,NA,"San Patricio, Texas, US",16941.40566461861,3.016364440513047
48411,San Saba,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.1577796,-98.81758731,1247,35,NA,NA,"San Saba, Texas, US",20594.54995871181,2.806736166800321
48413,Schleicher,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.89740592,-100.5384842,530,9,NA,NA,"Schleicher, Texas, US",18976.011457214463,1.69811320754717
48415,Scurry,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.74613808,-100.9162664,5011,104,NA,NA,"Scurry, Texas, US",30000.59869484524,2.0754340451007782
48417,Shackelford,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.73587756,-99.35401337,699,12,NA,NA,"Shackelford, Texas, US",21408.88208269525,1.7167381974248928
48419,Shelby,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.79211404,-94.14550696,4506,134,NA,NA,"Shelby, Texas, US",17828.598559784758,2.9738126941855305
48421,Sherman,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.27751473,-101.8933156,501,16,NA,NA,"Sherman, Texas, US",16578.42488418266,3.193612774451098
48423,Smith,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.37474036,-95.2717568,45972,970,NA,NA,"Smith, Texas, US",19751.580014693813,2.109979987818672
48425,Somervell,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.22236802,-97.77403489,2122,36,NA,NA,"Somervell, Texas, US",23247.15162138475,1.696512723845429
48427,Starr,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,26.56150059,-98.73892358,20457,366,NA,NA,"Starr, Texas, US",31651.014187798803,1.7891186390966418
48429,Stephens,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.73553157,-98.83631615,1850,46,NA,NA,"Stephens, Texas, US",19752.2955370489,2.4864864864864864
48431,Sterling,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.82781912,-101.0500746,248,7,NA,NA,"Sterling, Texas, US",19209.91479473277,2.8225806451612905
48433,Stonewall,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.17906744,-100.2538401,363,7,NA,NA,"Stonewall, Texas, US",26888.88888888889,1.9283746556473829
48435,Sutton,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.49856623,-100.5382014,850,12,NA,NA,"Sutton, Texas, US",22510.593220338986,1.411764705882353
48437,Swisher,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.53028891,-101.7349174,2303,34,NA,NA,"Swisher, Texas, US",31134.243612275248,1.4763352149370386
48439,Tarrant,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.77143818,-97.29101614,576346,5942,NA,NA,"Tarrant, Texas, US",27412.21822436463,1.0309779195136255
48441,Taylor,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.30163422,-99.89007449,31957,726,NA,NA,"Taylor, Texas, US",23151.542373618093,2.2718027349250556
48443,Terrell,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.22429013,-102.0766732,122,3,NA,NA,"Terrell, Texas, US",15721.649484536085,2.459016393442623
48445,Terry,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.17402785,-102.3354521,2801,84,NA,NA,"Terry, Texas, US",22704.060954851266,2.9989289539450197
48447,Throckmorton,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.17751417,-99.21226795,273,8,NA,NA,"Throckmorton, Texas, US",18187.87475016656,2.93040293040293
48449,Titus,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.21339719,-94.96797273,8714,129,NA,NA,"Titus, Texas, US",26607.63358778626,1.4803764057837965
48451,Tom Green,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.40464436,-100.462443,31236,466,NA,NA,"Tom Green, Texas, US",26204.697986577183,1.488666922781406
48453,Travis,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.33432034,-97.7853562,262305,1738,NA,NA,"Travis, Texas, US",20589.83291390427,0.6625874459122014
48455,Trinity,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.0879489,-95.1367187,2730,72,NA,NA,"Trinity, Texas, US",18633.540372670806,2.6373626373626373
48457,Tyler,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.77031716,-94.37690895,3476,88,NA,NA,"Tyler, Texas, US",16039.128829826504,2.5316455696202533
90048,Unassigned,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,NA,NA,78010,30,NA,NA,"Unassigned, Texas, US",NA,0.03845660812716318
48459,Upshur,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.73706798,-94.93999853,7966,186,NA,NA,"Upshur, Texas, US",19078.868584293345,2.334923424554356
48461,Upton,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.36868194,-102.0423217,834,18,NA,NA,"Upton, Texas, US",22805.57834290402,2.158273381294964
48463,Uvalde,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,29.35739637,-99.76229172,10641,145,NA,NA,"Uvalde, Texas, US",39792.82749336225,1.3626538859129782
48465,Val Verde,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,29.89149232,-101.1525205,14529,304,NA,NA,"Val Verde, Texas, US",29635.90005099439,2.0923669901576156
48467,Van Zandt,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.56483801,-95.83766469,10481,281,NA,NA,"Van Zandt, Texas, US",18520.94009542322,2.6810418853162865
48469,Victoria,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.79780988,-96.96813006,19263,413,NA,NA,"Victoria, Texas, US",20918.9435732592,2.144006644863209
48471,Walker,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.73872995,-95.57440968,19432,212,NA,NA,"Walker, Texas, US",26629.75702676406,1.0909839440098803
48473,Waller,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.01058447,-95.99011759,9852,108,NA,NA,"Waller, Texas, US",17832.965282554393,1.0962241169305724
48475,Ward,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.50999644,-103.0927909,2851,44,NA,NA,"Ward, Texas, US",23762.29371561927,1.5433181339880744
48477,Washington,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.21498498,-96.40946246,9321,148,NA,NA,"Washington, Texas, US",25976.812886684133,1.5878124664735542
48479,Webb,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,27.7610369,-99.33237355,97946,1036,NA,NA,"Webb, Texas, US",35404.04551566589,1.057725685581851
48481,Wharton,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,29.27765923,-96.22319248,9279,215,NA,NA,"Wharton, Texas, US",22328.905573202424,2.317060028020261
48483,Wheeler,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.40114335,-100.2699514,1195,23,NA,NA,"Wheeler, Texas, US",23635.28481012658,1.9246861924686192
48485,Wichita,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.98842886,-98.7041034,33208,680,NA,NA,"Wichita, Texas, US",25113.816834303863,2.0476993495543243
48487,Wilbarger,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.07945812,-99.24178437,3512,88,NA,NA,"Wilbarger, Texas, US",27504.11152008772,2.5056947608200457
48489,Willacy,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,26.47411727,-97.61535848,7255,131,NA,NA,"Willacy, Texas, US",33968.536379810845,1.8056512749827704
48491,Williamson,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,30.64655664,-97.6004854,138503,937,NA,NA,"Williamson, Texas, US",23453.18185897577,0.6765196421738158
48493,Wilson,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,29.1732598,-98.08693082,11160,158,NA,NA,"Wilson, Texas, US",21852.359506559624,1.4157706093189963
48495,Winkler,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.85008651,-103.0485163,1858,34,NA,NA,"Winkler, Texas, US",23196.004993757804,1.829924650161464
48497,Wise,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.21570665,-97.65460265,17201,271,NA,NA,"Wise, Texas, US",24578.47508001829,1.5754897971048194
48499,Wood,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.78722382,-95.38236368,8076,288,NA,NA,"Wood, Texas, US",17734.249763938602,3.5661218424962855
48501,Yoakum,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.17320212,-102.8276433,1340,42,NA,NA,"Yoakum, Texas, US",15379.31826007116,3.1343283582089554
48503,Young,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.17659707,-98.68790885,4054,95,NA,NA,"Young, Texas, US",22509.71682398668,2.3433645781943757
48505,Zapata,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,27.00156391,-99.16987152,3775,55,NA,NA,"Zapata, Texas, US",26623.880386487057,1.456953642384106
48507,Zavala,Texas,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,28.86617238,-99.76050829,4077,68,NA,NA,"Zavala, Texas, US",34434.12162162162,1.6678930586215357
NA,Bear River,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.52106798,-113.0832816,52549,247,NA,NA,"Bear River, Utah, US",28128.4458671006,0.4700374888199585
NA,Central Utah,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,39.37231946,-111.5758676,20918,167,NA,NA,"Central Utah, Utah, US",25524.074480806303,0.7983554833158045
49011,Davis,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.99001837,-112.1139997,104015,409,NA,NA,"Davis, Utah, US",29260.3542805382,0.39321251742537133
49035,Salt Lake,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.66616532,-111.9216011,358362,1650,NA,NA,"Salt Lake, Utah, US",30881.642002107827,0.46042828201650837
49037,San Juan,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,37.62762978,-109.8033714,4107,49,NA,NA,"San Juan, Utah, US",26829.10896263392,1.1930849768687606
NA,Southeast Utah,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,38.99617072,-110.7013958,10415,81,NA,NA,"Southeast Utah, Utah, US",25889.283849958985,0.7777244359097456
NA,Southwest Utah,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,37.85447192,-111.4418764,64826,657,NA,NA,"Southwest Utah, Utah, US",25720.316455193977,1.0134822447783296
49043,Summit,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.86688146,-110.9535882,14293,26,NA,NA,"Summit, Utah, US",33913.868786332896,0.18190722731406983
49045,Tooele,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.44862644,-113.1295715,21996,104,NA,NA,"Tooele, Utah, US",30440.49876139997,0.4728132387706856
NA,TriCounty,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.12491499,-109.5174415,13051,107,NA,NA,"TriCounty, Utah, US",23049.344777648264,0.8198605470845146
90049,Unassigned,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,NA,NA,3331,7,NA,NA,"Unassigned, Utah, US",NA,0.21014710297208045
49049,Utah,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.116672199999996,-111.6657662,206750,797,NA,NA,"Utah, Utah, US",32495.85451916352,0.3854897218863362
49051,Wasatch,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.33110236,-111.1691419,11010,35,NA,NA,"Wasatch, Utah, US",32295.91387756299,0.3178928247048138
NA,Weber-Morgan,Utah,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.27116049,-111.9145117,76586,457,NA,NA,"Weber-Morgan, Utah, US",28121.775594208644,0.5967148042723213
50001,Addison,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.03217337,-73.14130877,6170,19,NA,NA,"Addison, Vermont, US",16776.78984147701,0.3079416531604538
50003,Bennington,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.03519828,-73.090488680000007,10657,73,NA,NA,"Bennington, Vermont, US",30045.108542430225,0.6849957774232899
50005,Caledonia,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.46548598,-72.10314651,6024,29,NA,NA,"Caledonia, Vermont, US",20084.686426832926,0.4814077025232404
50007,Chittenden,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.46322849,-73.08359212,35826,178,NA,NA,"Chittenden, Vermont, US",21875.2671364197,0.49684586613074305
50009,Essex,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.72736416,-71.73579864,1338,3,NA,NA,"Essex, Vermont, US",21710.206068473148,0.2242152466367713
50011,Franklin,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.85627605,-72.91249563,10521,68,NA,NA,"Franklin, Vermont, US",21296.70863527792,0.6463263948293888
50013,Grand Isle,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.7975824,-73.29679772,1160,5,NA,NA,"Grand Isle, Vermont, US",16033.17208016586,0.43103448275862066
50015,Lamoille,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.60353043,-72.64356694,4048,17,NA,NA,"Lamoille, Vermont, US",15960.886365428594,0.4199604743083004
50017,Orange,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.00470222,-72.37640104,4558,14,NA,NA,"Orange, Vermont, US",15775.993354561817,0.307152259763054
50019,Orleans,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.82964024,-72.24562697,6856,38,NA,NA,"Orleans, Vermont, US",25357.84295594925,0.5542590431738623
50021,Rutland,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.57723578,-73.03741676,14373,77,NA,NA,"Rutland, Vermont, US",24699.695829251945,0.535726709803103
90050,Unassigned,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,NA,NA,1816,3,NA,NA,"Unassigned, Vermont, US",NA,0.16519823788546256
50023,Washington,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.27343241,-72.61604978,12881,53,NA,NA,"Washington, Vermont, US",22053.108253864983,0.4114587376756463
50025,Windham,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.986982,-72.71268875,7359,40,NA,NA,"Windham, Vermont, US",17429.302259485576,0.5435521130588395
50027,Windsor,Vermont,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.58010937,-72.58595157,10082,56,NA,NA,"Windsor, Vermont, US",18310.268424684906,0.5554453481452093
78,NA,Virgin Islands,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,18.3358,-64.8963,20332,115,NA,NA,"Virgin Islands, US",18954.39460044002,0.5656108597285068
51001,Accomack,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,37.76707161,-75.63234615,7235,107,NA,NA,"Accomack, Virginia, US",22388.29063002847,1.4789219073946096
51003,Albemarle,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,38.02080697,-78.55481085,19961,166,NA,NA,"Albemarle, Virginia, US",18257.568828317937,0.8316216622413707
51510,Alexandria,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,38.814003,-77.08183073,35302,189,NA,NA,"Alexandria, Virginia, US",22142.910906490702,0.5353804317035862
51005,Alleghany,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,37.78636074,-80.00222498,3421,97,NA,NA,"Alleghany, Virginia, US",23021.53432032301,2.835428237357498
51007,Amelia,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,37.34081025,-77.98584649,2768,59,NA,NA,"Amelia, Virginia, US",21057.43628756181,2.1315028901734103
51009,Amherst,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,37.60308293,-79.14548696,7531,89,NA,NA,"Amherst, Virginia, US",23828.508147445023,1.1817819678661532
51011,Appomattox,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,37.37569884,-78.81340003,3983,53,NA,NA,"Appomattox, Virginia, US",25032.996040475144,1.3306552849610849
51013,Arlington,Virginia,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,38.8767675,-77.10139853,50877,323,NA,NA,"Arlington, Virginia, US",21481.409547293133,0.6348644770721544
