FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
42033,Clearfield,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.00110782,-78.47592663,9466,166,NA,NA,"Clearfield, Pennsylvania, US",11943.725947889723,1.753644622860765
42035,Clinton,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.23255967,-77.63785995,3991,69,NA,NA,"Clinton, Pennsylvania, US",10330.813833091735,1.7288900025056375
42037,Columbia,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.04821986,-76.40565017,6469,138,NA,NA,"Columbia, Pennsylvania, US",9957.82279416292,2.133250888854537
42039,Crawford,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.68447709,-80.10760592,8382,164,NA,NA,"Crawford, Pennsylvania, US",9904.406290987725,1.956573610116917
42041,Cumberland,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.1625372,-77.26130755,23107,547,NA,NA,"Cumberland, Pennsylvania, US",9119.86423017721,2.367248020080495
42043,Dauphin,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.41377078,-76.77993242,29210,578,NA,NA,"Dauphin, Pennsylvania, US",10495.90548295179,1.9787743923313936
42045,Delaware,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.91680171,-75.40243663,56883,1441,NA,NA,"Delaware, Pennsylvania, US",10036.753613164252,2.533270045532057
42047,Elk,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.42822061,-78.64524744,3146,43,NA,NA,"Elk, Pennsylvania, US",10518.221330658642,1.3668150031786397
42049,Erie,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.99253829,-80.03301954,23220,434,NA,NA,"Erie, Pennsylvania, US",8608.672440384387,1.8690783807062876
42051,Fayette,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.92041012,-79.64291195,14483,336,NA,NA,"Fayette, Pennsylvania, US",11203.335550845492,2.319961333977767
42053,Forest,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.51095103,-79.23229292,1469,21,NA,NA,"Forest, Pennsylvania, US",20270.4567407203,1.4295439074200136
42055,Franklin,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.92956518,-77.72157791,17345,383,NA,NA,"Franklin, Pennsylvania, US",11188.373638140452,2.2081291438454884
42057,Fulton,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.92913544,-78.11163677,1585,20,NA,NA,"Fulton, Pennsylvania, US",10908.465244322091,1.2618296529968454
42059,Greene,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.85746531,-80.22357106,3712,44,NA,NA,"Greene, Pennsylvania, US",10244.804460022631,1.1853448275862069
42061,Huntingdon,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.42162652,-77.97673273,5699,139,NA,NA,"Huntingdon, Pennsylvania, US",12624.047492468546,2.4390243902439024
42063,Indiana,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.65241041,-79.08963285,7082,185,NA,NA,"Indiana, Pennsylvania, US",8423.631843754833,2.6122564247387743
42065,Jefferson,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.12913106,-78.9986361,3666,100,NA,NA,"Jefferson, Pennsylvania, US",8442.141623488773,2.727768685215494
42067,Juniata,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.53358749,-77.39975129999998,2385,90,NA,NA,"Juniata, Pennsylvania, US",9631.30476921213,3.7735849056603774
42069,Lackawanna,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.43564672,-75.60379201,19908,491,NA,NA,"Lackawanna, Pennsylvania, US",9494.739452674152,2.4663451878641753
42071,Lancaster,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.03904563,-76.24770128,61022,1197,NA,NA,"Lancaster, Pennsylvania, US",11181.842836305532,1.9615876241355577
42073,Lawrence,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.99206278,-80.33393706,8726,231,NA,NA,"Lawrence, Pennsylvania, US",10204.415754513986,2.647261058904423
42075,Lebanon,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.36680311,-76.45651841,17661,305,NA,NA,"Lebanon, Pennsylvania, US",12455.480877053167,1.7269690278013703
42077,Lehigh,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.6154815,-75.59435245,43661,883,NA,NA,"Lehigh, Pennsylvania, US",11822.061204707055,2.022399853416092
42079,Luzerne,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.17823008,-75.98447579,34711,846,NA,NA,"Luzerne, Pennsylvania, US",10935.45714312718,2.437267724928697
42081,Lycoming,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.34310539,-77.06629984,13065,306,NA,NA,"Lycoming, Pennsylvania, US",11531.434522811322,2.3421354764638345
42083,McKean,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.80938602,-78.56478358,4052,76,NA,NA,"McKean, Pennsylvania, US",9974.153846153846,1.8756169792694968
42085,Mercer,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.30248872,-80.25816981,10759,274,NA,NA,"Mercer, Pennsylvania, US",9832.395087001025,2.546705084115624
42087,Mifflin,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.61116939,-77.61070738,5787,183,NA,NA,"Mifflin, Pennsylvania, US",12542.80636351814,3.1622602384655263
42089,Monroe,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.05934058,-75.34031025,16591,332,NA,NA,"Monroe, Pennsylvania, US",9743.87887543974,2.0010849255620515
42091,Montgomery,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.21053671,-75.36652296,76987,1759,NA,NA,"Montgomery, Pennsylvania, US",9265.327981803192,2.284801330094691
42093,Montour,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.03023987,-76.66345939,2179,67,NA,NA,"Montour, Pennsylvania, US",11952.825013713658,3.0748049564020192
42095,Northampton,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.75182733,-75.30471829,39741,735,NA,NA,"Northampton, Pennsylvania, US",13017.672011399183,1.849475352910093
42097,Northumberland,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.84785433,-76.70798222,10586,371,NA,NA,"Northumberland, Pennsylvania, US",11653.071783186377,3.50462875495938
42099,Perry,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.40206612,-77.26297447,4283,102,NA,NA,"Perry, Pennsylvania, US",9256.137621023514,2.381508288582769
42101,Philadelphia,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.00338507,-75.1379271,169032,3838,NA,NA,"Philadelphia, Pennsylvania, US",10670.78097854632,2.270575985612192
42103,Pike,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.33155042,-75.03208106,4478,55,NA,NA,"Pike, Pennsylvania, US",8023.795445179093,1.2282268870031263
42105,Potter,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.74471626,-77.89559864,1336,27,NA,NA,"Potter, Pennsylvania, US",8084.23090887087,2.0209580838323356
42107,Schuylkill,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.70497338,-76.2150785,16042,421,NA,NA,"Schuylkill, Pennsylvania, US",11348.410783890662,2.6243610522378757
42109,Snyder,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.77129231,-77.06840691,3958,87,NA,NA,"Snyder, Pennsylvania, US",9803.82443277519,2.198079838302173
42111,Somerset,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.97172723,-79.02699593,8708,220,NA,NA,"Somerset, Pennsylvania, US",11856.168393535474,2.5264124942581536
42113,Sullivan,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.44634738,-76.51246591,482,22,NA,NA,"Sullivan, Pennsylvania, US",7945.928123969667,4.564315352697095
42115,Susquehanna,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.82147784,-75.80071959,2919,62,NA,NA,"Susquehanna, Pennsylvania, US",7238.147193017258,2.124015073655362
42117,Tioga,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.77255149,-77.25433032,3438,114,NA,NA,"Tioga, Pennsylvania, US",8469.857850262373,3.3158813263525304
90042,Unassigned,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,0,0,NA,NA,"Unassigned, Pennsylvania, US",NA,NA
42119,Union,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.96188846,-77.05996014,6437,91,NA,NA,"Union, Pennsylvania, US",14328.962892059746,1.413702035109523
42121,Venango,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.40323442,-79.75845449,4583,106,NA,NA,"Venango, Pennsylvania, US",9045.156706402464,2.312895483307877
42123,Warren,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.81304978,-79.26969577,2909,109,NA,NA,"Warren, Pennsylvania, US",7422.62254088949,3.746992093502922
42125,Washington,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.19208869,-80.24582867,19994,321,NA,NA,"Washington, Pennsylvania, US",9665.240615860585,1.605481644493348
42127,Wayne,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.64938475,-75.29956506,4631,84,NA,NA,"Wayne, Pennsylvania, US",9016.56899203676,1.813863096523429
42129,Westmoreland,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,40.31377979999999,-79.46615476,37856,804,NA,NA,"Westmoreland, Pennsylvania, US",10850.131413388975,2.123837700760778
42131,Wyoming,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.51955538,-76.01074915,2202,54,NA,NA,"Wyoming, Pennsylvania, US",8218.257818914683,2.4523160762942777
42133,York,Pennsylvania,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,39.9210089,-76.73040131,52055,855,NA,NA,"York, Pennsylvania, US",11592.04378944368,1.6424935164729613
72001,Adjuntas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.180117000000006,-66.754367,559,0,NA,NA,"Adjuntas, Puerto Rico, US",3219.4897195185163,0
72003,Aguada,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.360255,-67.17513100000001,2129,0,NA,NA,"Aguada, Puerto Rico, US",5802.038480405516,0
72005,Aguadilla,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.459681,-67.12081500000001,2536,0,NA,NA,"Aguadilla, Puerto Rico, US",5045.260121356809,0
72007,Aguas Buenas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.251619,-66.126806,1407,0,NA,NA,"Aguas Buenas, Puerto Rico, US",5670.186185218022,0
72009,Aibonito,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.131361,-66.264131,828,0,NA,NA,"Aibonito, Puerto Rico, US",3745.2505880224353,0
72011,Anasco,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.287985,-67.120611,1190,0,NA,NA,"Anasco, Puerto Rico, US",4548.755781506823,0
72013,Arecibo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.406631,-66.675077,3705,0,NA,NA,"Arecibo, Puerto Rico, US",4520.166898470097,0
72015,Arroyo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,17.998457000000005,-66.056546,371,0,NA,NA,"Arroyo, Puerto Rico, US",2152.221835479754,0
72017,Barceloneta,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.445533,-66.56053100000001,962,0,NA,NA,"Barceloneta, Puerto Rico, US",4054.4527331731783,0
72019,Barranquitas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.201592,-66.30963,1397,0,NA,NA,"Barranquitas, Puerto Rico, US",5038.7736699729485,0
72021,Bayamon,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.34946,-66.168435,12694,0,NA,NA,"Bayamon, Puerto Rico, US",7499.305838635544,0
72023,Cabo Rojo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.040993,-67.154391,1479,0,NA,NA,"Cabo Rojo, Puerto Rico, US",3112.701252236136,0
72025,Caguas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.211615,-66.050779,7565,0,NA,NA,"Caguas, Puerto Rico, US",6071.136221369758,0
72027,Camuy,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.418578,-66.860206,1473,0,NA,NA,"Camuy, Puerto Rico, US",4828.874901652242,0
72029,Canovanas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.328802,-65.887612,2497,0,NA,NA,"Canovanas, Puerto Rico, US",5589.380847920491,0
72031,Carolina,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.374986,-65.95683100000001,10702,0,NA,NA,"Carolina, Puerto Rico, US",7281.064605671366,0
72033,Catano,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.437269,-66.14330600000001,1539,0,NA,NA,"Catano, Puerto Rico, US",6656.286492798755,0
72035,Cayey,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.102851,-66.14914,1531,0,NA,NA,"Cayey, Puerto Rico, US",3610.0827654507298,0
72037,Ceiba,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.251818,-65.666416,507,0,NA,NA,"Ceiba, Puerto Rico, US",4649.6698459281,0
72039,Ciales,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.28885,-66.516475,875,0,NA,NA,"Ciales, Puerto Rico, US",5535.172064777328,0
72041,Cidra,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.173559,-66.161179,1596,0,NA,NA,"Cidra, Puerto Rico, US",4166.340355548594,0
72043,Coamo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.097597,-66.36014,1064,0,NA,NA,"Coamo, Puerto Rico, US",2775.4590984974957,0
72045,Comerio,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.224687,-66.221622,852,0,NA,NA,"Comerio, Puerto Rico, US",4568.854568854569,0
72047,Corozal,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.304264,-66.327738,1832,0,NA,NA,"Corozal, Puerto Rico, US",5673.0560802650725,0
72049,Culebra,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.31586,-65.28813000000001,42,0,NA,NA,"Culebra, Puerto Rico, US",2450.4084014002333,0
72051,Dorado,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.436115,-66.278669,2634,0,NA,NA,"Dorado, Puerto Rico, US",7288.121524030879,0
72053,Fajardo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.318373,-65.666866,1606,0,NA,NA,"Fajardo, Puerto Rico, US",5452.570109323012,0
72054,Florida,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.373715,-66.560488,663,0,NA,NA,"Florida, Puerto Rico, US",5858.4430502783425,0
72055,Guanica,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,17.982429,-66.91964300000001,317,0,NA,NA,"Guanica, Puerto Rico, US",2060.716375219398,0
72057,Guayama,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.007516,-66.13390799999999,1035,0,NA,NA,"Guayama, Puerto Rico, US",2622.576966932725,0
72059,Guayanilla,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.039942,-66.79186,460,0,NA,NA,"Guayanilla, Puerto Rico, US",2610.2252737899335,0
72061,Guaynabo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.345114,-66.11452299999999,5465,0,NA,NA,"Guaynabo, Puerto Rico, US",6527.087712593158,0
72063,Gurabo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.266461,-65.97970500000001,2579,0,NA,NA,"Gurabo, Puerto Rico, US",5476.3977661223535,0
72065,Hatillo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.410928,-66.79632600000001,1524,0,NA,NA,"Hatillo, Puerto Rico, US",3885.970727727064,0
72067,Hormigueros,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.134532,-67.113972,563,0,NA,NA,"Hormigueros, Puerto Rico, US",3628.0448511406103,0
72069,Humacao,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.145211,-65.810174,2463,0,NA,NA,"Humacao, Puerto Rico, US",4862.49580478945,0
72071,Isabela,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.44981,-67.005093,2143,0,NA,NA,"Isabela, Puerto Rico, US",5301.437300546719,0
72073,Jayuya,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.211446,-66.58878,403,0,NA,NA,"Jayuya, Puerto Rico, US",2901.159023828378,0
72075,Juana Diaz,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.050764,-66.49458100000001,1394,0,NA,NA,"Juana Diaz, Puerto Rico, US",3120.034020457038,0
72077,Juncos,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.223793,-65.909109,2593,0,NA,NA,"Juncos, Puerto Rico, US",6795.96383173896,0
72079,Lajas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.011661,-67.040585,589,0,NA,NA,"Lajas, Puerto Rico, US",2676.056338028169,0
72081,Lares,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.269035,-66.867236,1000,0,NA,NA,"Lares, Puerto Rico, US",4119.294776734223,0
72083,Las Marias,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.23679,-66.98362,324,0,NA,NA,"Las Marias, Puerto Rico, US",4087.2965813044025,0
72085,Las Piedras,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.187527,-65.86946800000001,1882,0,NA,NA,"Las Piedras, Puerto Rico, US",5085.524360256168,0
72087,Loiza,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.425688,-65.89943000000001,1501,0,NA,NA,"Loiza, Puerto Rico, US",6113.305909664807,0
72089,Luquillo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.342114,-65.72509699999999,997,0,NA,NA,"Luquillo, Puerto Rico, US",5643.928672516275,0
72091,Manati,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.420473,-66.490461,1764,0,NA,NA,"Manati, Puerto Rico, US",4730.871349263818,0
72093,Maricao,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.171795,-66.942126,131,0,NA,NA,"Maricao, Puerto Rico, US",2412.523020257827,0
72095,Maunabo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.017889,-65.922235,424,0,NA,NA,"Maunabo, Puerto Rico, US",4108.129057261894,0
72097,Mayaguez,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.2013,-67.1452,3148,0,NA,NA,"Mayaguez, Puerto Rico, US",4400.950650076891,0
72099,Moca,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.377805,-67.080952,2060,0,NA,NA,"Moca, Puerto Rico, US",5904.10134418618,0
72101,Morovis,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.316963,-66.420383,1653,0,NA,NA,"Morovis, Puerto Rico, US",5449.151145541454,0
72103,Naguabo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.230637,-65.753897,1252,0,NA,NA,"Naguabo, Puerto Rico, US",4860.059780288032,0
72105,Naranjito,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.288019,-66.252703,1817,0,NA,NA,"Naranjito, Puerto Rico, US",6643.752970858167,0
72107,Orocovis,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.215046,-66.433604,972,0,NA,NA,"Orocovis, Puerto Rico, US",4807.121661721068,0
72888,Out of PR,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,432,0,NA,NA,"Out of PR, Puerto Rico, US",NA,0
72109,Patillas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.03174,-66.012242,401,0,NA,NA,"Patillas, Puerto Rico, US",2473.629017333909,0
72111,Penuelas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.059645,-66.721572,667,0,NA,NA,"Penuelas, Puerto Rico, US",3465.1150709127746,0
72113,Ponce,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.059498,-66.613748,4426,0,NA,NA,"Ponce, Puerto Rico, US",3356.0558382177874,0
72115,Quebradillas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.439692,-66.926113,1177,0,NA,NA,"Quebradillas, Puerto Rico, US",5135.701195566803,0
72117,Rincon,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.335443,-67.23174,766,0,NA,NA,"Rincon, Puerto Rico, US",5609.256004686585,0
72119,Rio Grande,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.346329,-65.813742,2694,0,NA,NA,"Rio Grande, Puerto Rico, US",5609.578344612181,0
72121,Sabana Grande,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.08282,-66.943758,577,0,NA,NA,"Sabana Grande, Puerto Rico, US",2657.5165806927043,0
72123,Salinas,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.010386999999994,-66.256592,920,0,NA,NA,"Salinas, Puerto Rico, US",3391.329991153052,0
72125,San German,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.111484,-67.03858100000001,871,0,NA,NA,"San German, Puerto Rico, US",2881.5297581632317,0
72127,San Juan,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.386933,-66.061128,23321,0,NA,NA,"San Juan, Puerto Rico, US",7323.491635813228,0
72129,San Lorenzo,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.147987,-65.976392,2026,0,NA,NA,"San Lorenzo, Puerto Rico, US",5629.497902136764,0
72131,San Sebastian,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.328646,-66.971214,1763,0,NA,NA,"San Sebastian, Puerto Rico, US",4962.283269533888,0
72133,Santa Isabel,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,17.994525,-66.388913,566,0,NA,NA,"Santa Isabel, Puerto Rico, US",2668.678391248998,0
72135,Toa Alta,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.362406,-66.246616,4679,0,NA,NA,"Toa Alta, Puerto Rico, US",6496.355432141618,0
72137,Toa Baja,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.431446,-66.213553,4888,0,NA,NA,"Toa Baja, Puerto Rico, US",6581.3036043677885,0
72139,Trujillo Alto,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.336159,-65.99888399999999,3696,0,NA,NA,"Trujillo Alto, Puerto Rico, US",5804.567013223607,0
72999,Unassigned,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,3489,2923,NA,NA,"Unassigned, Puerto Rico, US",NA,83.77758670106047
72141,Utuado,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.271214,-66.702984,1081,0,NA,NA,"Utuado, Puerto Rico, US",3945.975542982296,0
72143,Vega Alta,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.409346,-66.33725,2313,0,NA,NA,"Vega Alta, Puerto Rico, US",6414.131610326946,0
72145,Vega Baja,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.428262,-66.397924,3697,0,NA,NA,"Vega Baja, Puerto Rico, US",7390.600323851028,0
72147,Vieques,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.123276,-65.44097099999999,173,0,NA,NA,"Vieques, Puerto Rico, US",2062.9620796565705,0
72149,Villalba,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.127951,-66.473115,863,0,NA,NA,"Villalba, Puerto Rico, US",4037.9936365337826,0
72151,Yabucoa,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.070399,-65.896289,1296,0,NA,NA,"Yabucoa, Puerto Rico, US",4014.62115110588,0
72153,Yauco,Puerto Rico,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,18.080374,-66.858814,970,0,NA,NA,"Yauco, Puerto Rico, US",2889.054355919583,0
NA,NA,Recovered,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,0,0,NA,NA,"Recovered, US",NA,NA
44001,Bristol,Rhode Island,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.71018079,-71.28652315,5470,147,NA,NA,"Bristol, Rhode Island, US",11283.236040347369,2.6873857404021937
44003,Kent,Rhode Island,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.67106337,-71.57641596,20174,371,NA,NA,"Kent, Rhode Island, US",12279.356268108002,1.839000693962526
44005,Newport,Rhode Island,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.5642026,-71.26569799,7732,32,NA,NA,"Newport, Rhode Island, US",9419.848444238689,0.4138644593895499
44007,Providence,Rhode Island,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.87064746,-71.57753536,105102,2029,NA,NA,"Providence, Rhode Island, US",16449.66357869629,1.9305056040798465
90044,Unassigned,Rhode Island,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,NA,NA,14155,13,NA,NA,"Unassigned, Rhode Island, US",NA,0.09184033910279052
44009,Washington,Rhode Island,US,2021-09-06,2021,9,6,2021-09-07T04:21:35Z,41.45961631,-71.61435303,11109,181,NA,NA,"Washington, Rhode Island, US",8846.365178336797,1.6293095688180754
