FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
48465,Val Verde,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,29.89149232,-101.1525205,15381,305,NA,NA,"Val Verde, Texas, US",31373.788883222845,1.9829659970092972
48467,Van Zandt,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.56483801,-95.83766469,11328,289,NA,NA,"Van Zandt, Texas, US",20017.670966601872,2.5512005649717513
48469,Victoria,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,28.79780988,-96.96813006,20966,414,NA,NA,"Victoria, Texas, US",22768.341948655576,1.9746255842793097
48471,Walker,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,30.73872995,-95.57440968,20690,214,NA,NA,"Walker, Texas, US",28353.72956379932,1.0343160947317545
48473,Waller,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,30.01058447,-95.99011759,10758,109,NA,NA,"Waller, Texas, US",19472.90301560294,1.0131994794571482
48475,Ward,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,31.50999644,-103.0927909,3034,46,NA,NA,"Ward, Texas, US",25287.54792465411,1.5161502966381015
48477,Washington,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,30.21498498,-96.40946246,10062,151,NA,NA,"Washington, Texas, US",28041.915166378687,1.5006956867421983
48479,Webb,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,27.7610369,-99.33237355,103375,1048,NA,NA,"Webb, Texas, US",37366.438702774605,1.0137847642079807
48481,Wharton,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,29.27765923,-96.22319248,10384,222,NA,NA,"Wharton, Texas, US",24987.96804312253,2.137904468412943
48483,Wheeler,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.40114335,-100.2699514,1257,23,NA,NA,"Wheeler, Texas, US",24861.550632911392,1.8297533810660305
48485,Wichita,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,33.98842886,-98.7041034,35699,688,NA,NA,"Wichita, Texas, US",26997.65560009075,1.9272248522367577
48487,Wilbarger,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.07945812,-99.24178437,3777,89,NA,NA,"Wilbarger, Texas, US",29579.45023102828,2.356367487423882
48489,Willacy,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,26.47411727,-97.61535848,8043,135,NA,NA,"Willacy, Texas, US",37658.02041389643,1.6784781797836628
48491,Williamson,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,30.64655664,-97.6004854,154939,943,NA,NA,"Williamson, Texas, US",26236.34537914592,0.6086266207991532
48493,Wilson,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,29.1732598,-98.08693082,11923,161,NA,NA,"Wilson, Texas, US",23346.387311533188,1.350331292459951
48495,Winkler,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,31.85008651,-103.0485163,1974,34,NA,NA,"Winkler, Texas, US",24644.19475655431,1.7223910840932115
48497,Wise,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,33.21570665,-97.65460265,18088,275,NA,NA,"Wise, Texas, US",25845.907636031097,1.520344980097302
48499,Wood,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.78722382,-95.38236368,8745,290,NA,NA,"Wood, Texas, US",19203.32023101078,3.316180674671241
48501,Yoakum,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,33.17320212,-102.8276433,1510,42,NA,NA,"Yoakum, Texas, US",17330.425800527948,2.781456953642384
48503,Young,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,33.17659707,-98.68790885,4279,95,NA,NA,"Young, Texas, US",23759.02276513048,2.2201448936667445
48505,Zapata,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,27.00156391,-99.16987152,4025,55,NA,NA,"Zapata, Texas, US",28387.05127300938,1.3664596273291925
48507,Zavala,Texas,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,28.86617238,-99.76050829,4315,69,NA,NA,"Zavala, Texas, US",36444.25675675676,1.5990730011587486
NA,Bear River,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.52106798,-113.0832816,54973,255,NA,NA,"Bear River, Utah, US",29425.965378068493,0.46386407872955815
NA,Central Utah,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,39.37231946,-111.5758676,21701,170,NA,NA,"Central Utah, Utah, US",26479.48849354516,0.7833740380627621
49011,Davis,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.99001837,-112.1139997,111026,419,NA,NA,"Davis, Utah, US",31232.61158824241,0.377389080035307
49035,Salt Lake,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.66616532,-111.9216011,382629,1701,NA,NA,"Salt Lake, Utah, US",32972.836957111846,0.4445559536783673
49037,San Juan,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.62762978,-109.8033714,4464,50,NA,NA,"San Juan, Utah, US",29161.22288999216,1.1200716845878136
NA,Southeast Utah,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.99617072,-110.7013958,11091,86,NA,NA,"Southeast Utah, Utah, US",27569.663675458003,0.7754034802993418
NA,Southwest Utah,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.85447192,-111.4418764,68262,669,NA,NA,"Southwest Utah, Utah, US",27083.58130787726,0.980047464182122
49043,Summit,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.86688146,-110.9535882,15063,27,NA,NA,"Summit, Utah, US",35740.89453078657,0.17924716191993623
49045,Tooele,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.44862644,-113.1295715,23438,108,NA,NA,"Tooele, Utah, US",32436.09792551793,0.4607901698097107
NA,TriCounty,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.12491499,-109.5174415,13979,113,NA,NA,"TriCounty, Utah, US",24688.283705980008,0.8083553902281995
90049,Unassigned,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,NA,NA,3828,7,NA,NA,"Unassigned, Utah, US",NA,0.18286311389759663
49049,Utah,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.116672199999996,-111.6657662,216242,828,NA,NA,"Utah, Utah, US",33987.756096410914,0.3829043386576151
49051,Wasatch,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.33110236,-111.1691419,11552,36,NA,NA,"Wasatch, Utah, US",33885.77630459652,0.31163434903047094
NA,Weber-Morgan,Utah,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.27116049,-111.9145117,81882,471,NA,NA,"Weber-Morgan, Utah, US",30066.425054252635,0.5752179966292958
50001,Addison,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.03217337,-73.14130877,6405,22,NA,NA,"Addison, Vermont, US",17415.776164450606,0.3434816549570648
50003,Bennington,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.03519828,-73.090488680000007,11072,73,NA,NA,"Bennington, Vermont, US",31215.111361714124,0.659320809248555
50005,Caledonia,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.46548598,-72.10314651,6221,31,NA,NA,"Caledonia, Vermont, US",20741.50635148201,0.4983121684616621
50007,Chittenden,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.46322849,-73.08359212,37015,184,NA,NA,"Chittenden, Vermont, US",22601.267600473824,0.4970957719843307
50009,Essex,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.72736416,-71.73579864,1369,3,NA,NA,"Essex, Vermont, US",22213.20785331819,0.2191380569758948
50011,Franklin,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.85627605,-72.91249563,10760,68,NA,NA,"Franklin, Vermont, US",21780.49471681309,0.6319702602230484
50013,Grand Isle,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.7975824,-73.29679772,1202,6,NA,NA,"Grand Isle, Vermont, US",16613.683483068417,0.49916805324459235
50015,Lamoille,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.60353043,-72.64356694,4126,19,NA,NA,"Lamoille, Vermont, US",16268.433088873117,0.46049442559379544
50017,Orange,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.00470222,-72.37640104,4724,14,NA,NA,"Orange, Vermont, US",16350.546864183858,0.29635901778154106
50019,Orleans,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.82964024,-72.24562697,6930,38,NA,NA,"Orleans, Vermont, US",25631.541961016384,0.5483405483405484
50021,Rutland,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.57723578,-73.03741676,14951,79,NA,NA,"Rutland, Vermont, US",25692.976577133923,0.528392749648853
90050,Unassigned,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,NA,NA,2248,4,NA,NA,"Unassigned, Vermont, US",NA,0.17793594306049823
50023,Washington,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.27343241,-72.61604978,13279,57,NA,NA,"Washington, Vermont, US",22734.51009262272,0.42924919045108817
50025,Windham,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.986982,-72.71268875,7824,40,NA,NA,"Windham, Vermont, US",18530.62384538866,0.5112474437627812
50027,Windsor,Vermont,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.58010937,-72.58595157,10653,61,NA,NA,"Windsor, Vermont, US",19347.281246594743,0.5726086548390125
78,NA,Virgin Islands,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,18.3358,-64.8963,22135,122,NA,NA,"Virgin Islands, US",20635.2313830779,0.5511633160153603
51001,Accomack,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.76707161,-75.63234615,7920,111,NA,NA,"Accomack, Virginia, US",24507.983661344228,1.4015151515151516
51003,Albemarle,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.02080697,-78.55481085,21874,176,NA,NA,"Albemarle, Virginia, US",20007.317296259032,0.8046082106610588
51510,Alexandria,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.814003,-77.08183073,39952,198,NA,NA,"Alexandria, Virginia, US",25059.58802719723,0.4955947136563877
51005,Alleghany,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.78636074,-80.00222498,3820,103,NA,NA,"Alleghany, Virginia, US",25706.594885598923,2.696335078534031
51007,Amelia,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.34081025,-77.98584649,3027,59,NA,NA,"Amelia, Virginia, US",23027.76721186763,1.9491245457548727
51009,Amherst,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.60308293,-79.14548696,8266,96,NA,NA,"Amherst, Virginia, US",26154.089542793863,1.1613839825792402
51011,Appomattox,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.37569884,-78.81340003,4348,55,NA,NA,"Appomattox, Virginia, US",27327.006473508893,1.2649494020239191
51013,Arlington,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.8767675,-77.10139853,58284,331,NA,NA,"Arlington, Virginia, US",24608.810937249305,0.5679088600645117
51015,Augusta,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.16404586,-79.12461614,21284,219,NA,NA,"Augusta, Virginia, US",28169.088647132005,1.0289419282089831
51017,Bath,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.05852573,-79.73912095,1024,21,NA,NA,"Bath, Virginia, US",24692.548830479864,2.05078125
51019,Bedford,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.3080028,-79.5281964,19224,249,NA,NA,"Bedford, Virginia, US",24335.10133296201,1.2952559300873907
51021,Bland,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.13128068,-81.13599391,2040,24,NA,NA,"Bland, Virginia, US",32484.07643312102,1.1764705882352942
51023,Botetourt,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.55531756,-79.80982182,8499,106,NA,NA,"Botetourt, Virginia, US",25431.64068344355,1.2472055535945406
51520,Bristol,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.6163024,-82.16359122,5050,84,NA,NA,"Bristol, Virginia, US",30127.669729149267,1.6633663366336633
51025,Brunswick,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.76366949,-77.8593436,3604,49,NA,NA,"Brunswick, Virginia, US",22204.4236337872,1.3596004439511653
51027,Buchanan,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.26818323,-82.03749726,5246,129,NA,NA,"Buchanan, Virginia, US",24976.195010474195,2.459016393442623
51029,Buckingham,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.57242268,-78.52518834,4482,59,NA,NA,"Buckingham, Virginia, US",26137.15885234429,1.3163766175814369
51530,Buena Vista,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.73484642,-79.35296097,2022,45,NA,NA,"Buena Vista, Virginia, US",31213.3374498302,2.2255192878338277
51031,Campbell,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.20553386,-79.09678609,15057,224,NA,NA,"Campbell, Virginia, US",27433.72506149221,1.487680148768015
51033,Caroline,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.02679129,-77.34901405,7962,89,NA,NA,"Caroline, Virginia, US",25913.751017087063,1.1178095955790002
51035,Carroll,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.73066666,-80.73455942,7753,153,NA,NA,"Carroll, Virginia, US",26024.63831358464,1.973429640139301
51036,Charles City,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.35358063,-77.05634116,1330,31,NA,NA,"Charles City, Virginia, US",19100.96222892432,2.330827067669173
51037,Charlotte,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.01909701,-78.66314092,2859,45,NA,NA,"Charlotte, Virginia, US",24065.656565656565,1.5739769150052465
51540,Charlottesville,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.03527919,-78.48569588,11219,81,NA,NA,"Charlottesville, Virginia, US",23735.87779799433,0.721989482128532
51550,Chesapeake,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.67670048,-76.30545744,57330,524,NA,NA,"Chesapeake, Virginia, US",23415.769804153817,0.9140066282923426
51041,Chesterfield,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.37373208,-77.5868014,87389,795,NA,NA,"Chesterfield, Virginia, US",24769.98429714117,0.9097254803236106
51043,Clarke,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,39.11271747,-77.99199425,3070,51,NA,NA,"Clarke, Virginia, US",21000.06840413161,1.6612377850162867
51570,Colonial Heights,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.26420587,-77.39609676,5712,103,NA,NA,"Colonial Heights, Virginia, US",32884.283246977546,1.8032212885154064
51580,Covington,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.7824656,-79.98631446,1595,28,NA,NA,"Covington, Virginia, US",28801.011195377392,1.755485893416928
51045,Craig,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.48133648,-80.21072274,1209,22,NA,NA,"Craig, Virginia, US",23562.658351198595,1.8196856906534329
51047,Culpeper,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.48199985,-77.9563087,12753,158,NA,NA,"Culpeper, Virginia, US",24242.94268605646,1.2389241747039912
51049,Cumberland,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.51328851,-78.24398086,1569,27,NA,NA,"Cumberland, Virginia, US",15797.422472815142,1.7208413001912046
51590,Danville,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.58022376,-79.40395668,12673,286,NA,NA,"Danville, Virginia, US",31647.687543701926,2.2567663536652725
51051,Dickenson,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.12560977,-82.35124171,3834,53,NA,NA,"Dickenson, Virginia, US",26777.4828886716,1.3823682837767344
51053,Dinwiddie,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.07544585,-77.63451754,6242,96,NA,NA,"Dinwiddie, Virginia, US",21867.9932735426,1.537968599807754
51595,Emporia,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.69455571,-77.53406129,1306,55,NA,NA,"Emporia, Virginia, US",24429.47998503554,4.211332312404288
51057,Essex,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.93357639,-76.94230311,2487,35,NA,NA,"Essex, Virginia, US",22706.10791563955,1.4073180538801768
51059,Fairfax,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.83677558,-77.27565836,226326,1524,NA,NA,"Fairfax, Virginia, US",19722.84868744401,0.6733649691153469
51600,Fairfax City,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.85157547,-77.2977964,2313,45,NA,NA,"Fairfax City, Virginia, US",9629.876347891251,1.9455252918287935
51610,Falls Church,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.88485255,-77.17560759,2962,17,NA,NA,"Falls Church, Virginia, US",20264.07607580215,0.5739365293720459
51061,Fauquier,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.73564842,-77.80647472,14698,152,NA,NA,"Fauquier, Virginia, US",20636.881862345905,1.0341543067083958
51063,Floyd,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.9302126,-80.36738849,2883,50,NA,NA,"Floyd, Virginia, US",18305.92418566258,1.734304543877905
51065,Fluvanna,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.84157909,-78.27715475,6051,48,NA,NA,"Fluvanna, Virginia, US",22189.21892189219,0.7932573128408528
51067,Franklin,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.99536167,-79.88023649,12383,203,NA,NA,"Franklin, Virginia, US",22095.92805395953,1.639344262295082
51620,Franklin City,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.6831435,-76.93859681,2482,53,NA,NA,"Franklin City, Virginia, US",31153.50822141333,2.1353746978243353
51069,Frederick,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,39.20172582,-78.25974949,23377,257,NA,NA,"Frederick, Virginia, US",26174.24115190397,1.0993711767977072
51630,Fredericksburg,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.2977863,-77.4922454,6240,41,NA,NA,"Fredericksburg, Virginia, US",21490.56343849015,0.657051282051282
51640,Galax,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.66601852,-80.91703124,2961,79,NA,NA,"Galax, Virginia, US",46651.96155664093,2.6680175616345827
51071,Giles,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.31234791,-80.70636931,4554,50,NA,NA,"Giles, Virginia, US",27236.84210526316,1.0979358805445762
51073,Gloucester,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.40809042,-76.53524337,8305,107,NA,NA,"Gloucester, Virginia, US",22236.79982863875,1.2883804936785068
51075,Goochland,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.71714806,-77.90381514,4759,57,NA,NA,"Goochland, Virginia, US",20035.36395402686,1.197730615675562
51077,Grayson,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.65677234,-81.23215889,4570,83,NA,NA,"Grayson, Virginia, US",29389.067524115755,1.8161925601750548
51079,Greene,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.29545894,-78.46525378,4535,64,NA,NA,"Greene, Virginia, US",22882.082849790604,1.4112458654906284
51081,Greensville,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.67878901,-77.56351439,3623,41,NA,NA,"Greensville, Virginia, US",31960.12702893437,1.1316588462600057
51083,Halifax,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.76654925,-78.93512622,8400,170,NA,NA,"Halifax, Virginia, US",24770.723364100144,2.0238095238095237
51650,Hampton,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.03513786,-76.35879121,33279,343,NA,NA,"Hampton, Virginia, US",24740.91145639729,1.0306800084137144
51085,Hanover,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.7583355,-77.49464673,25414,310,NA,NA,"Hanover, Virginia, US",23582.57706512258,1.2198001101754938
51660,Harrisonburg,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.43542574,-78.87536254,14580,168,NA,NA,"Harrisonburg, Virginia, US",27501.131733816208,1.1522633744855968
51087,Henrico,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.53460572,-77.39326555,78883,985,NA,NA,"Henrico, Virginia, US",23844.833110652988,1.248684760975115
51089,Henry,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.68542395,-79.87634026,14026,276,NA,NA,"Henry, Virginia, US",27742.9436082046,1.967774133751604
51091,Highland,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.35799465,-79.56124594,414,7,NA,NA,"Highland, Virginia, US",18904.10958904109,1.6908212560386473
51670,Hopewell,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.29186313,-77.29754684,6973,119,NA,NA,"Hopewell, Virginia, US",30951.21842957965,1.7065825326258426
51093,Isle of Wight,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.90579348,-76.70842863,8205,120,NA,NA,"Isle of Wight, Virginia, US",22110.53922229109,1.4625228519195612
51095,James City,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.31156958,-76.76950618,18323,127,NA,NA,"James City, Virginia, US",23944.435006468644,0.6931179392020957
51099,King George,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.26818502,-77.15852768,5951,46,NA,NA,"King George, Virginia, US",22175.435981517363,0.7729793312048395
51101,King William,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.70965316,-77.09384941,4173,46,NA,NA,"King William, Virginia, US",24335.19944016795,1.1023244668104482
51097,King and Queen,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.71044922,-76.88689628,1282,12,NA,NA,"King and Queen, Virginia, US",18249.110320284697,0.93603744149766
51103,Lancaster,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.71889653,-76.46400482,2070,33,NA,NA,"Lancaster, Virginia, US",19522.77657266812,1.5942028985507246
51105,Lee,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.70586667,-83.12606515,6770,94,NA,NA,"Lee, Virginia, US",28903.21478888272,1.3884785819793206
51678,Lexington,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.78258621,-79.44262866,2977,40,NA,NA,"Lexington, Virginia, US",39981.19795863551,1.3436345314074571
51107,Loudoun,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,39.08990083,-77.63481877,85242,405,NA,NA,"Loudoun, Virginia, US",20612.857826850253,0.4751178996269445
51109,Louisa,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.97850256,-77.96274807,7727,86,NA,NA,"Louisa, Virginia, US",20555.45210289697,1.1129804581338163
51111,Lunenburg,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.94618528,-78.24133319,2873,39,NA,NA,"Lunenburg, Virginia, US",23556.903902918988,1.3574660633484164
51680,Lynchburg,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.40021399,-79.19888138,21577,285,NA,NA,"Lynchburg, Virginia, US",26259.61444844708,1.320850906057376
51113,Madison,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.41531222,-78.28220331,2722,43,NA,NA,"Madison, Virginia, US",20526.355478470705,1.579720793534166
51683,Manassas,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.7464321,-77.48509905,10475,73,NA,NA,"Manassas, Virginia, US",25495.92308628453,0.6968973747016707
51685,Manassas Park,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,38.77058531,-77.44399307,4330,28,NA,NA,"Manassas Park, Virginia, US",24774.00160201396,0.6466512702078522
51690,Martinsville,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.68212094,-79.86352771,3817,124,NA,NA,"Martinsville, Virginia, US",30404.651903775688,3.248624574272989
51115,Mathews,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.44164146,-76.34098896,1693,27,NA,NA,"Mathews, Virginia, US",19164.591351596107,1.5948021264028351
51117,Mecklenburg,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.67882005,-78.36131056,6905,131,NA,NA,"Mecklenburg, Virginia, US",22574.950142217283,1.8971759594496744
51119,Middlesex,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.63191998,-76.55064617,2133,48,NA,NA,"Middlesex, Virginia, US",20156.87015687016,2.250351617440225
51121,Montgomery,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.17746986,-80.37868691,21731,159,NA,NA,"Montgomery, Virginia, US",22054.09245445781,0.7316736459435829
51125,Nelson,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.78790447,-78.88498513,2925,36,NA,NA,"Nelson, Virginia, US",19591.4266577361,1.2307692307692308
51127,New Kent,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.50694406,-76.99828634,5334,38,NA,NA,"New Kent, Virginia, US",23099.90905547616,0.7124109486314211
51700,Newport News,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.08166899,-76.51754109,42971,419,NA,NA,"Newport News, Virginia, US",23976.00781141024,0.975076214190966
51710,Norfolk,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.89934014,-76.26420872,48378,493,NA,NA,"Norfolk, Virginia, US",19929.802012012755,1.0190582496175948
51131,Northampton,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.34062933,-75.87751591,2554,69,NA,NA,"Northampton, Virginia, US",21810.418445772844,2.701644479248238
51133,Northumberland,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.89202088,-76.41949732,2407,43,NA,NA,"Northumberland, Virginia, US",19900.78544853245,1.7864561695056087
51720,Norton,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.93357076,-82.62750411,1505,22,NA,NA,"Norton, Virginia, US",37804.57171564933,1.4617940199335548
51135,Nottoway,Virginia,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,37.1435975,-78.05065922,4882,96,NA,NA,"Nottoway, Virginia, US",32050.94537815126,1.9664072101597705
